Vernier Format 2
reposo.txt 10/19/2025 9:56:26
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

6.550	-0.058	0.083	
6.555	-0.353	0.086	
6.560	0.385	0.054	
6.565	0.284	0.060	
6.570	-0.367	0.080	
6.575	0.026	0.055	
6.580	0.579	0.045	
6.585	-0.255	0.074	
6.590	-0.210	0.068	
6.595	0.635	0.051	
6.600	-0.038	0.080	
6.605	-0.344	0.090	
6.610	0.424	0.064	
6.615	0.334	0.078	
6.620	-0.355	0.105	
6.625	0.038	0.083	
6.630	0.600	0.072	
6.635	-0.236	0.099	
6.640	-0.207	0.091	
6.645	0.643	0.070	
6.650	-0.035	0.095	
6.655	-0.349	0.100	
6.660	0.409	0.069	
6.665	0.333	0.078	
6.670	-0.355	0.101	
6.675	0.050	0.079	
6.680	0.632	0.071	
6.685	-0.229	0.104	
6.690	-0.199	0.100	
6.695	0.654	0.081	
6.700	-0.008	0.107	
6.705	-0.344	0.114	
6.710	0.414	0.083	
6.715	0.363	0.092	
6.720	-0.338	0.116	
6.725	0.042	0.094	
6.730	0.637	0.084	
6.735	-0.220	0.114	
6.740	-0.194	0.108	
6.745	0.690	0.088	
6.750	0.021	0.118	
6.755	-0.315	0.131	
6.760	0.464	0.106	
6.765	0.438	0.123	
6.770	-0.291	0.157	
6.775	0.151	0.145	
6.780	0.742	0.147	
6.785	-0.171	0.189	
6.790	-0.164	0.185	
6.795	0.713	0.159	
6.800	0.007	0.176	
6.805	-0.355	0.168	
6.810	0.353	0.118	
6.815	0.284	0.100	
6.820	-0.401	0.097	
6.825	-0.043	0.052	
6.830	0.570	0.024	
6.835	-0.262	0.044	
6.840	-0.237	0.037	
6.845	0.573	0.019	
6.850	-0.068	0.046	
6.855	-0.390	0.053	
6.860	0.296	0.021	
6.865	0.246	0.022	
6.870	-0.407	0.036	
6.875	-0.017	0.009	
6.880	0.814	0.012	
6.885	0.052	0.087	
6.890	0.287	0.164	
6.895	1.390	0.264	
6.900	0.573	0.433	
6.905	-0.242	0.542	
6.910	0.250	0.511	
6.915	0.059	0.416	
6.920	-0.509	0.286	
6.925	-0.174	0.117	
6.930	0.354	-0.011	
6.935	-0.338	-0.063	
6.940	-0.317	-0.106	
6.945	0.440	-0.132	
6.950	-0.110	-0.100	
6.955	-0.423	-0.075	
6.960	0.266	-0.081	
6.965	0.270	-0.051	
6.970	-0.396	-0.008	
6.975	-0.061	-0.013	
6.980	0.559	-0.011	
6.985	-0.251	0.030	
6.990	-0.239	0.035	
6.995	0.614	0.027	
7.000	-0.005	0.063	
7.005	-0.355	0.080	
7.010	0.360	0.058	
7.015	0.380	0.071	
7.020	-0.339	0.100	
7.025	0.010	0.083	
7.030	0.643	0.074	
7.035	-0.210	0.106	
7.040	-0.214	0.103	
7.045	0.657	0.083	
7.050	0.042	0.111	
7.055	-0.342	0.122	
7.060	0.389	0.094	
7.065	0.434	0.103	
7.070	-0.321	0.131	
7.075	0.015	0.112	
7.080	0.676	0.100	
7.085	-0.184	0.130	
7.090	-0.199	0.126	
7.095	0.712	0.107	
7.100	0.107	0.139	
7.105	-0.303	0.158	
7.110	0.460	0.136	
7.115	0.504	0.152	
7.120	-0.277	0.187	
7.125	0.099	0.172	
7.130	0.777	0.165	
7.135	-0.135	0.201	
7.140	-0.161	0.198	
7.145	0.731	0.172	
7.150	0.181	0.197	
7.155	-0.231	0.212	
7.160	0.608	0.196	
7.165	0.551	0.222	
7.170	-0.280	0.260	
7.175	0.036	0.232	
7.180	0.657	0.196	
7.185	-0.217	0.195	
7.190	-0.260	0.156	
7.195	0.533	0.099	
7.200	-0.057	0.087	
7.205	-0.430	0.065	
7.210	0.156	0.007	
7.215	0.175	-0.020	
7.220	-0.453	-0.028	
7.225	-0.173	-0.068	
7.230	0.383	-0.094	
7.235	-0.329	-0.077	
7.240	-0.352	-0.084	
7.245	0.383	-0.101	
7.250	-0.118	-0.078	
7.255	-0.446	-0.065	
7.260	0.169	-0.086	
7.265	0.250	-0.074	
7.270	-0.413	-0.042	
7.275	-0.113	-0.051	
7.280	0.508	-0.052	
7.285	-0.268	-0.013	
7.290	-0.307	-0.007	
7.295	0.508	-0.020	
7.300	-0.038	0.008	
7.305	-0.391	0.022	
7.310	0.263	-0.001	
7.315	0.333	0.010	
7.320	-0.375	0.039	
7.325	-0.077	0.023	
7.330	0.574	0.013	
7.335	-0.236	0.044	
7.340	-0.271	0.044	
7.345	0.570	0.026	
7.350	0.021	0.053	
7.355	-0.373	0.068	
7.360	0.301	0.043	
7.365	0.383	0.051	
7.370	-0.350	0.079	
7.375	-0.052	0.061	
7.380	0.618	0.048	
7.385	-0.214	0.078	
7.390	-0.269	0.075	
7.395	0.583	0.051	
7.400	0.026	0.073	
7.405	-0.368	0.082	
7.410	0.293	0.053	
7.415	0.366	0.055	
7.420	-0.355	0.077	
7.425	-0.071	0.055	
7.430	0.608	0.039	
7.435	-0.205	0.067	
7.440	-0.255	0.066	
7.445	0.600	0.048	
7.450	0.055	0.076	
7.455	-0.350	0.093	
7.460	0.336	0.069	
7.465	0.444	0.080	
7.470	-0.313	0.113	
7.475	0.000	0.100	
7.480	0.774	0.096	
7.485	-0.150	0.141	
7.490	-0.223	0.149	
7.495	0.654	0.128	
7.500	0.104	0.149	
7.505	-0.323	0.156	
7.510	0.403	0.125	
7.515	0.544	0.134	
7.520	-0.269	0.170	
7.525	0.013	0.157	
7.530	0.724	0.144	
7.535	-0.148	0.172	
7.540	-0.236	0.162	
7.545	0.611	0.127	
7.550	0.044	0.134	
7.555	-0.390	0.127	
7.560	0.209	0.076	
7.565	0.348	0.054	
7.570	-0.375	0.058	
7.575	-0.122	0.025	
7.580	0.544	0.001	
7.585	-0.228	0.022	
7.590	-0.297	0.019	
7.595	0.533	0.001	
7.600	0.029	0.029	
7.605	-0.390	0.046	
7.610	0.175	0.020	
7.615	0.308	0.015	
7.620	-0.336	0.032	
7.625	0.142	0.023	
7.630	1.168	0.066	
7.635	0.435	0.210	
7.640	0.311	0.350	
7.645	1.164	0.457	
7.650	0.255	0.559	
7.655	-0.440	0.562	
7.660	-0.009	0.431	
7.665	0.117	0.271	
7.670	-0.463	0.132	
7.675	-0.190	-0.007	
7.680	0.473	-0.091	
7.685	-0.260	-0.093	
7.690	-0.341	-0.094	
7.695	0.453	-0.100	
7.700	-0.019	-0.059	
7.705	-0.410	-0.028	
7.710	0.183	-0.038	
7.715	0.348	-0.021	
7.720	-0.364	0.014	
7.725	-0.101	0.007	
7.730	0.609	0.004	
7.735	-0.196	0.045	
7.740	-0.277	0.053	
7.745	0.545	0.038	
7.750	0.076	0.065	
7.755	-0.361	0.082	
7.760	0.282	0.058	
7.765	0.472	0.067	
7.770	-0.317	0.101	
7.775	-0.054	0.089	
7.780	0.680	0.079	
7.785	-0.162	0.112	
7.790	-0.242	0.113	
7.795	0.631	0.092	
7.800	0.282	0.124	
7.805	-0.292	0.159	
7.810	0.333	0.148	
7.815	0.479	0.155	
7.820	-0.303	0.175	
7.825	-0.066	0.144	
7.830	0.675	0.113	
7.835	-0.142	0.130	
7.840	-0.231	0.121	
7.845	0.669	0.098	
7.850	0.204	0.129	
7.855	-0.320	0.155	
7.860	0.351	0.136	
7.865	0.573	0.145	
7.870	-0.252	0.180	
7.875	0.009	0.168	
7.880	0.788	0.156	
7.885	-0.083	0.191	
7.890	-0.196	0.193	
7.895	0.744	0.170	
7.900	0.263	0.200	
7.905	-0.289	0.222	
7.910	0.371	0.195	
7.915	0.554	0.192	
7.920	-0.291	0.210	
7.925	-0.068	0.176	
7.930	0.647	0.137	
7.935	-0.185	0.140	
7.940	-0.310	0.115	
7.945	0.449	0.064	
7.950	-0.026	0.054	
7.955	-0.457	0.036	
7.960	0.044	-0.021	
7.965	0.255	-0.050	
7.970	-0.423	-0.049	
7.975	-0.202	-0.077	
7.980	0.438	-0.094	
7.985	-0.269	-0.066	
7.990	-0.375	-0.062	
7.995	0.374	-0.079	
8.000	-0.034	-0.056	
8.005	-0.434	-0.041	
8.010	0.117	-0.062	
8.015	0.348	-0.054	
8.020	-0.381	-0.020	
8.025	-0.152	-0.026	
8.030	0.553	-0.030	
8.035	-0.213	0.008	
8.040	-0.329	0.016	
8.045	0.493	-0.001	
8.050	0.079	0.025	
8.055	-0.381	0.046	
8.060	0.206	0.026	
8.065	0.405	0.031	
8.070	-0.344	0.059	
8.075	-0.097	0.044	
8.080	0.664	0.035	
8.085	-0.168	0.073	
8.090	-0.291	0.080	
8.095	0.548	0.059	
8.100	0.120	0.081	
8.105	-0.378	0.096	
8.110	0.218	0.066	
8.115	0.458	0.063	
8.120	-0.291	0.089	
8.125	-0.107	0.075	
8.130	0.649	0.060	
8.135	-0.171	0.089	
8.140	-0.297	0.088	
8.145	0.568	0.061	
8.150	0.128	0.082	
8.155	-0.370	0.098	
8.160	0.214	0.069	
8.165	0.461	0.066	
8.170	-0.326	0.090	
8.175	-0.127	0.070	
8.180	0.626	0.050	
8.185	-0.158	0.075	
8.190	-0.291	0.075	
8.195	0.551	0.052	
8.200	0.143	0.075	
8.205	-0.375	0.094	
8.210	0.223	0.069	
8.215	0.487	0.069	
8.220	-0.295	0.098	
8.225	-0.077	0.086	
8.230	0.702	0.076	
8.235	-0.106	0.113	
8.240	-0.232	0.123	
8.245	0.695	0.110	
8.250	0.305	0.152	
8.255	-0.286	0.191	
8.260	0.345	0.178	
8.265	0.600	0.186	
8.270	-0.278	0.214	
8.275	-0.107	0.185	
8.280	0.621	0.143	
8.285	-0.177	0.140	
8.290	-0.332	0.109	
8.295	0.438	0.056	
8.300	0.035	0.046	
8.305	-0.416	0.037	
8.310	0.131	-0.005	
8.315	0.437	-0.012	
8.320	-0.341	0.018	
8.325	-0.155	0.011	
8.330	0.596	0.003	
8.335	-0.171	0.038	
8.340	-0.320	0.045	
8.345	0.473	0.025	
8.350	0.174	0.047	
8.355	-0.236	0.077	
8.360	0.730	0.097	
8.365	1.254	0.203	
8.370	0.189	0.376	
8.375	0.342	0.483	
8.380	0.806	0.524	
8.385	-0.229	0.527	
8.390	-0.448	0.426	
8.395	0.217	0.256	
8.400	-0.063	0.122	
8.405	-0.477	0.016	
8.410	0.024	-0.085	
8.415	0.357	-0.123	
8.420	-0.378	-0.102	
8.425	-0.197	-0.100	
8.430	0.571	-0.090	
8.435	-0.168	-0.033	
8.440	-0.292	-0.001	
8.445	0.510	0.003	
8.450	0.137	0.045	
8.455	-0.391	0.075	
8.460	0.152	0.053	
8.465	0.484	0.051	
8.470	-0.310	0.078	
8.475	-0.141	0.064	
8.480	0.629	0.047	
8.485	-0.135	0.075	
8.490	-0.300	0.078	
8.495	0.525	0.055	
8.500	0.189	0.077	
8.505	-0.352	0.099	
8.510	0.224	0.079	
8.515	0.556	0.084	
8.520	-0.283	0.120	
8.525	-0.119	0.109	
8.530	0.676	0.091	
8.535	-0.101	0.118	
8.540	-0.275	0.118	
8.545	0.585	0.093	
8.550	0.259	0.117	
8.555	-0.333	0.143	
8.560	0.255	0.122	
8.565	0.583	0.124	
8.570	-0.272	0.156	
8.575	-0.089	0.140	
8.580	0.780	0.122	
8.585	-0.051	0.156	
8.590	-0.239	0.164	
8.595	0.666	0.144	
8.600	0.337	0.174	
8.605	-0.298	0.204	
8.610	0.321	0.185	
8.615	0.670	0.188	
8.620	-0.222	0.221	
8.625	-0.040	0.205	
8.630	0.791	0.182	
8.635	-0.045	0.206	
8.640	-0.249	0.201	
8.645	0.626	0.165	
8.650	0.290	0.177	
8.655	-0.353	0.189	
8.660	0.134	0.147	
8.665	0.479	0.118	
8.670	-0.330	0.117	
8.675	-0.208	0.077	
8.680	0.493	0.031	
8.685	-0.211	0.029	
8.690	-0.399	0.008	
8.695	0.292	-0.037	
8.700	-0.009	-0.045	
8.705	-0.465	-0.049	
8.710	-0.017	-0.086	
8.715	0.328	-0.096	
8.720	-0.385	-0.072	
8.725	-0.240	-0.078	
8.730	0.501	-0.084	
8.735	-0.185	-0.044	
8.740	-0.371	-0.028	
8.745	0.402	-0.039	
8.750	0.128	-0.011	
8.755	-0.376	0.017	
8.760	0.165	0.007	
8.765	0.504	0.022	
8.770	-0.313	0.065	
8.775	-0.182	0.060	
8.780	0.586	0.042	
8.785	-0.139	0.065	
8.790	-0.336	0.063	
8.795	0.440	0.033	
8.800	0.165	0.045	
8.805	-0.382	0.060	
8.810	0.113	0.034	
8.815	0.516	0.032	
8.820	-0.317	0.063	
8.825	-0.188	0.052	
8.830	0.602	0.033	
8.835	-0.129	0.059	
8.840	-0.326	0.061	
8.845	0.458	0.036	
8.850	0.188	0.053	
8.855	-0.378	0.073	
8.860	0.110	0.048	
8.865	0.516	0.043	
8.870	-0.303	0.072	
8.875	-0.181	0.060	
8.880	0.628	0.042	
8.885	-0.118	0.069	
8.890	-0.324	0.073	
8.895	0.482	0.048	
8.900	0.215	0.067	
8.905	-0.375	0.088	
8.910	0.122	0.064	
8.915	0.565	0.060	
8.920	-0.280	0.092	
8.925	-0.147	0.084	
8.930	0.672	0.069	
8.935	-0.095	0.100	
8.940	-0.301	0.105	
8.945	0.544	0.081	
8.950	0.290	0.104	
8.955	-0.323	0.133	
8.960	0.261	0.118	
8.965	0.701	0.131	
8.970	-0.213	0.180	
8.975	-0.097	0.179	
8.980	0.762	0.162	
8.985	-0.046	0.187	
8.990	-0.292	0.183	
8.995	0.484	0.140	
9.000	0.191	0.133	
9.005	-0.402	0.127	
9.010	0.035	0.073	
9.015	0.461	0.039	
9.020	-0.327	0.045	
9.025	-0.211	0.020	
9.030	0.583	-0.003	
9.035	-0.133	0.024	
9.040	-0.358	0.031	
9.045	0.427	0.009	
9.050	0.189	0.028	
9.055	-0.396	0.052	
9.060	0.020	0.027	
9.065	0.450	0.014	
9.070	-0.260	0.035	
9.075	0.030	0.038	
9.080	1.283	0.082	
9.085	0.676	0.239	
9.090	0.203	0.404	
9.095	1.031	0.508	
9.100	0.365	0.586	
9.105	-0.465	0.577	
9.110	-0.130	0.433	
9.115	0.217	0.259	
9.120	-0.416	0.121	
9.125	-0.283	-0.011	
9.130	0.466	-0.098	
9.135	-0.179	-0.101	
9.140	-0.401	-0.097	
9.145	0.340	-0.107	
9.150	0.162	-0.072	
9.155	-0.408	-0.029	
9.160	0.026	-0.032	
9.165	0.473	-0.022	
9.170	-0.309	0.017	
9.175	-0.207	0.017	
9.180	0.614	0.009	
9.185	-0.097	0.046	
9.190	-0.333	0.060	
9.195	0.449	0.041	
9.200	0.246	0.062	
9.205	-0.362	0.087	
9.210	0.124	0.067	
9.215	0.596	0.067	
9.220	-0.255	0.103	
9.225	-0.161	0.099	
9.230	0.681	0.083	
9.235	-0.052	0.113	
9.240	-0.309	0.119	
9.245	0.495	0.092	
9.250	0.299	0.107	
9.255	-0.344	0.129	
9.260	0.152	0.105	
9.265	0.628	0.101	
9.270	-0.232	0.135	
9.275	-0.142	0.127	
9.280	0.728	0.110	
9.285	-0.026	0.141	
9.290	-0.286	0.148	
9.295	0.577	0.123	
9.300	0.374	0.145	
9.305	-0.303	0.177	
9.310	0.218	0.159	
9.315	0.719	0.160	
9.320	-0.194	0.199	
9.325	-0.098	0.192	
9.330	0.793	0.171	
9.335	0.035	0.200	
9.340	-0.257	0.205	
9.345	0.600	0.175	
9.350	0.418	0.191	
9.355	-0.287	0.217	
9.360	0.212	0.192	
9.365	0.667	0.181	
9.370	-0.229	0.203	
9.375	-0.162	0.179	
9.380	0.643	0.138	
9.385	-0.089	0.140	
9.390	-0.370	0.120	
9.395	0.403	0.068	
9.400	0.218	0.060	
9.405	-0.434	0.064	
9.410	-0.054	0.021	
9.415	0.369	-0.011	
9.420	-0.378	-0.011	
9.425	-0.310	-0.041	
9.430	0.409	-0.075	
9.435	-0.174	-0.063	
9.440	-0.393	-0.061	
9.445	0.273	-0.080	
9.450	0.113	-0.062	
9.455	-0.445	-0.040	
9.460	-0.049	-0.059	
9.465	0.482	-0.061	
9.470	-0.315	-0.023	
9.475	-0.248	-0.018	
9.480	0.588	-0.023	
9.485	-0.103	0.017	
9.490	-0.361	0.035	
9.495	0.385	0.017	
9.500	0.227	0.034	
9.505	-0.399	0.057	
9.510	-0.002	0.031	
9.515	0.508	0.017	
9.520	-0.277	0.042	
9.525	-0.208	0.034	
9.530	0.608	0.020	
9.535	-0.090	0.052	
9.540	-0.368	0.061	
9.545	0.392	0.034	
9.550	0.269	0.046	
9.555	-0.364	0.069	
9.560	0.094	0.051	
9.565	0.567	0.051	
9.570	-0.274	0.086	
9.575	-0.217	0.078	
9.580	0.597	0.054	
9.585	-0.083	0.074	
9.590	-0.365	0.073	
9.595	0.380	0.039	
9.600	0.272	0.046	
9.605	-0.375	0.066	
9.610	0.029	0.043	
9.615	0.583	0.036	
9.620	-0.251	0.070	
9.625	-0.197	0.068	
9.630	0.658	0.055	
9.635	-0.058	0.088	
9.640	-0.333	0.097	
9.645	0.431	0.070	
9.650	0.305	0.082	
9.655	-0.367	0.104	
9.660	0.041	0.078	
9.665	0.589	0.065	
9.670	-0.258	0.091	
9.675	-0.199	0.081	
9.680	0.647	0.061	
9.685	-0.048	0.088	
9.690	-0.333	0.095	
9.695	0.420	0.068	
9.700	0.307	0.079	
9.705	-0.339	0.102	
9.710	0.107	0.082	
9.715	0.649	0.082	
9.720	-0.196	0.122	
9.725	-0.176	0.123	
9.730	0.660	0.106	
9.735	-0.037	0.129	
9.740	-0.346	0.128	
9.745	0.409	0.089	
9.750	0.318	0.090	
9.755	-0.361	0.105	
9.760	0.050	0.077	
9.765	0.620	0.066	
9.770	-0.251	0.096	
9.775	-0.214	0.088	
9.780	0.657	0.068	
9.785	-0.019	0.095	
9.790	-0.332	0.104	
9.795	0.449	0.078	
9.800	0.365	0.094	
9.805	-0.335	0.124	
9.810	0.078	0.105	
9.815	0.690	0.100	
9.820	-0.179	0.138	
9.825	-0.130	0.141	
9.830	0.806	0.133	
9.835	0.082	0.177	
9.840	-0.278	0.198	
9.845	0.525	0.174	
9.850	0.406	0.184	
9.855	-0.349	0.201	
9.860	0.029	0.160	
9.865	0.574	0.124	
9.870	-0.274	0.124	
9.875	-0.249	0.092	
9.880	0.554	0.048	
9.885	-0.086	0.054	
9.890	-0.385	0.047	
9.895	0.310	0.009	
9.900	0.250	0.011	
9.905	-0.396	0.030	
9.910	-0.028	0.007	
9.915	0.531	-0.002	
9.920	-0.291	0.028	
9.925	-0.260	0.024	
9.930	0.664	0.010	
9.935	0.246	0.063	
9.940	-0.031	0.129	
9.945	1.205	0.201	
9.950	1.147	0.363	
9.955	-0.054	0.534	
9.960	0.146	0.575	
9.965	0.402	0.518	
9.970	-0.407	0.420	
9.975	-0.402	0.256	
9.980	0.299	0.087	
9.985	-0.177	-0.012	
9.990	-0.449	-0.082	
9.995	0.230	-0.140	
10.000	0.189	-0.133	
10.005	-0.426	-0.097	
10.010	-0.074	-0.095	
10.015	0.498	-0.081	
10.020	-0.284	-0.029	
10.025	-0.265	-0.014	
10.030	0.556	-0.016	
10.035	-0.026	0.024	
10.040	-0.321	0.048	
10.045	0.406	0.038	
10.050	0.337	0.065	
10.055	-0.373	0.099	
10.060	-0.009	0.078	
10.065	0.600	0.063	
10.070	-0.240	0.088	
10.075	-0.225	0.079	
10.080	0.626	0.057	
10.085	-0.025	0.082	
10.090	-0.341	0.090	
10.095	0.398	0.063	
10.100	0.363	0.076	
10.105	-0.344	0.104	
10.110	0.021	0.085	
10.115	0.641	0.076	
10.120	-0.210	0.107	
10.125	-0.190	0.105	
10.130	0.693	0.089	
10.135	0.050	0.122	
10.140	-0.318	0.138	
10.145	0.464	0.115	
10.150	0.443	0.131	
10.155	-0.307	0.162	
10.160	0.094	0.145	
10.165	0.719	0.137	
10.170	-0.170	0.171	
10.175	-0.165	0.166	
10.180	0.748	0.144	
10.185	0.105	0.173	
10.190	-0.278	0.187	
10.195	0.533	0.163	
10.200	0.515	0.181	
10.205	-0.274	0.216	
10.210	0.136	0.198	
10.215	0.764	0.188	
10.220	-0.148	0.218	
10.225	-0.159	0.207	
10.230	0.739	0.176	
10.235	0.050	0.191	
10.240	-0.335	0.187	
10.245	0.359	0.138	
10.250	0.311	0.121	
10.255	-0.399	0.117	
10.260	-0.092	0.067	
10.265	0.461	0.024	
10.270	-0.326	0.022	
10.275	-0.341	-0.008	
10.280	0.403	-0.049	
10.285	-0.139	-0.045	
10.290	-0.459	-0.050	
10.295	0.157	-0.085	
10.300	0.166	-0.085	
10.305	-0.443	-0.068	
10.310	-0.127	-0.086	
10.315	0.460	-0.090	
10.320	-0.294	-0.052	
10.325	-0.309	-0.044	
10.330	0.482	-0.052	
10.335	-0.075	-0.019	
10.340	-0.405	-0.003	
10.345	0.267	-0.023	
10.350	0.336	-0.007	
10.355	-0.338	0.030	
10.360	0.058	0.029	
10.365	0.687	0.045	
10.370	-0.205	0.101	
10.375	-0.207	0.113	
10.380	0.603	0.098	
10.385	-0.028	0.117	
10.390	-0.382	0.112	
10.395	0.296	0.066	
10.400	0.394	0.060	
10.405	-0.381	0.078	
10.410	-0.074	0.052	
10.415	0.531	0.030	
10.420	-0.260	0.047	
10.425	-0.269	0.035	
10.430	0.592	0.013	
10.435	0.073	0.046	
10.440	-0.283	0.074	
10.445	0.389	0.070	
10.450	0.342	0.093	
10.455	-0.398	0.119	
10.460	-0.093	0.084	
10.465	0.537	0.050	
10.470	-0.245	0.057	
10.475	-0.257	0.041	
10.480	0.704	0.023	
10.485	0.076	0.066	
10.490	-0.344	0.099	
10.495	0.372	0.086	
10.500	0.473	0.104	
10.505	-0.341	0.139	
10.510	-0.069	0.117	
10.515	0.618	0.092	
10.520	-0.074	0.113	
10.525	0.101	0.128	
10.530	1.032	0.166	
10.535	0.359	0.270	
10.540	-0.199	0.343	
10.545	1.029	0.362	
10.550	0.673	0.421	
10.555	-0.246	0.470	
10.560	0.253	0.428	
10.565	0.560	0.366	
10.570	-0.332	0.316	
10.575	-0.411	0.210	
10.580	0.333	0.081	
10.585	0.102	0.019	
10.590	-0.411	-0.009	
10.595	0.200	-0.045	
10.600	0.574	-0.029	
10.605	-0.122	0.041	
10.610	0.165	0.091	
10.615	1.028	0.155	
10.620	-0.239	0.250	
10.625	-0.115	0.270	
10.630	0.614	0.237	
10.635	0.021	0.230	
10.640	-0.049	0.211	
10.645	0.756	0.195	
10.650	0.848	0.257	
10.655	-0.329	0.338	
10.660	-0.255	0.313	
10.665	0.075	0.207	
10.670	-0.475	0.090	
10.675	-0.159	-0.032	
10.680	0.950	-0.079	
10.685	0.484	0.015	
10.690	-0.315	0.133	
10.695	0.356	0.176	
10.700	0.130	0.189	
10.705	-0.541	0.164	
10.710	-0.294	0.064	
10.715	0.292	-0.036	
10.720	0.227	-0.054	
10.725	-0.164	-0.027	
10.730	0.887	0.028	
10.735	-0.087	0.120	
10.740	-0.593	0.149	
10.745	0.232	0.087	
10.750	0.230	0.046	
10.755	-0.323	0.034	
10.760	0.498	0.026	
10.765	0.673	0.079	
10.770	-0.394	0.157	
10.775	-0.559	0.136	
10.780	-0.052	0.028	
10.785	-0.358	-0.077	
10.790	-0.668	-0.181	
10.795	-0.115	-0.282	
10.800	0.342	-0.305	
10.805	-0.494	-0.257	
10.810	-0.207	-0.225	
10.815	0.615	-0.181	
10.820	-0.060	-0.082	
10.825	-0.058	0.002	
10.830	0.880	0.076	
10.835	0.163	0.184	
10.840	-0.281	0.246	
10.845	-0.028	0.211	
10.850	-0.084	0.136	
10.855	-0.643	0.035	
10.860	-0.375	-0.102	
10.865	0.125	-0.209	
10.870	-0.390	-0.246	
10.875	-0.440	-0.270	
10.880	0.261	-0.278	
10.885	-0.127	-0.233	
10.890	-0.482	-0.190	
10.895	0.082	-0.180	
10.900	0.243	-0.145	
10.905	-0.401	-0.094	
10.910	-0.113	-0.082	
10.915	0.690	-0.058	
10.920	0.133	0.029	
10.925	-0.176	0.102	
10.930	0.582	0.136	
10.935	0.001	0.173	
10.940	-0.398	0.168	
10.945	0.221	0.108	
10.950	0.362	0.078	
10.955	-0.358	0.075	
10.960	-0.097	0.039	
10.965	0.609	0.017	
10.970	-0.188	0.046	
10.975	-0.260	0.051	
10.980	0.609	0.039	
10.985	0.116	0.076	
10.990	-0.327	0.103	
10.995	0.479	0.095	
11.000	1.091	0.153	
11.005	-0.159	0.269	
11.010	0.029	0.313	
11.015	0.687	0.304	
11.020	-0.170	0.300	
11.025	-0.254	0.247	
11.030	0.606	0.172	
11.035	0.110	0.153	
11.040	-0.336	0.138	
11.045	0.354	0.095	
11.050	0.534	0.099	
11.055	-0.278	0.135	
11.060	-0.008	0.126	
11.065	0.753	0.120	
11.070	-0.115	0.159	
11.075	-0.205	0.163	
11.080	0.704	0.143	
11.085	0.206	0.172	
11.090	-0.294	0.193	
11.095	0.415	0.169	
11.100	0.582	0.177	
11.105	-0.265	0.210	
11.110	0.004	0.189	
11.115	0.727	0.166	
11.120	-0.162	0.184	
11.125	-0.278	0.164	
11.130	0.541	0.116	
11.135	0.046	0.110	
11.140	-0.401	0.098	
11.145	0.156	0.046	
11.150	0.305	0.022	
11.155	-0.411	0.022	
11.160	-0.181	-0.014	
11.165	0.470	-0.043	
11.170	-0.260	-0.026	
11.175	-0.355	-0.032	
11.180	0.408	-0.055	
11.185	-0.019	-0.035	
11.190	-0.428	-0.022	
11.195	0.134	-0.046	
11.200	0.350	-0.040	
11.205	-0.362	-0.008	
11.210	-0.119	-0.014	
11.215	0.565	-0.016	
11.220	-0.200	0.024	
11.225	-0.301	0.032	
11.230	0.525	0.018	
11.235	0.067	0.045	
11.240	-0.368	0.064	
11.245	0.263	0.042	
11.250	0.460	0.052	
11.255	-0.317	0.087	
11.260	-0.071	0.077	
11.265	0.661	0.068	
11.270	-0.167	0.100	
11.275	-0.278	0.100	
11.280	0.560	0.074	
11.285	0.091	0.091	
11.290	-0.355	0.100	
11.295	0.270	0.070	
11.300	0.473	0.073	
11.305	-0.326	0.102	
11.310	-0.064	0.086	
11.315	0.845	0.081	
11.320	0.368	0.155	
11.325	-0.135	0.229	
11.330	0.618	0.257	
11.335	0.082	0.278	
11.340	-0.396	0.254	
11.345	0.185	0.172	
