Vernier Format 2
reposo.txt 10/20/2025 8:2:7
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

22.680	-0.042	0.106	
22.685	0.061	0.103	
22.690	0.258	0.098	
22.695	-0.031	0.103	
22.700	-0.084	0.091	
22.705	0.110	0.065	
22.710	-0.031	0.044	
22.715	-0.156	0.021	
22.720	0.012	-0.009	
22.725	0.038	-0.027	
22.730	-0.165	-0.034	
22.735	-0.092	-0.049	
22.740	0.062	-0.061	
22.745	-0.116	-0.059	
22.750	-0.155	-0.062	
22.755	0.021	-0.071	
22.760	-0.064	-0.070	
22.765	-0.185	-0.071	
22.770	-0.048	-0.080	
22.775	0.042	-0.081	
22.780	-0.090	-0.069	
22.785	0.139	-0.050	
22.790	0.536	0.002	
22.795	0.499	0.106	
22.800	0.631	0.237	
22.805	0.961	0.384	
22.810	0.748	0.537	
22.815	0.391	0.645	
22.820	0.467	0.671	
22.825	0.368	0.638	
22.830	-0.055	0.557	
22.835	-0.058	0.424	
22.840	0.021	0.273	
22.845	-0.182	0.139	
22.850	-0.251	0.020	
22.855	-0.124	-0.079	
22.860	-0.196	-0.145	
22.865	-0.286	-0.188	
22.870	-0.127	-0.216	
22.875	-0.092	-0.219	
22.880	-0.254	-0.206	
22.885	-0.187	-0.198	
22.890	-0.055	-0.189	
22.895	-0.190	-0.172	
22.900	-0.193	-0.161	
22.905	-0.008	-0.153	
22.910	-0.084	-0.134	
22.915	-0.176	-0.116	
22.920	-0.002	-0.106	
22.925	0.049	-0.088	
22.930	-0.156	-0.065	
22.935	-0.072	-0.058	
22.940	0.091	-0.053	
22.945	-0.098	-0.040	
22.950	-0.115	-0.037	
22.955	0.128	-0.037	
22.960	0.053	-0.022	
22.965	-0.083	-0.003	
22.970	0.139	0.008	
22.975	0.197	0.030	
22.980	-0.057	0.057	
22.985	0.012	0.064	
22.990	0.230	0.065	
22.995	0.000	0.075	
23.000	-0.037	0.075	
23.005	0.250	0.070	
23.010	0.149	0.082	
23.015	-0.034	0.097	
23.020	0.159	0.097	
23.025	0.211	0.102	
23.030	-0.058	0.110	
23.035	-0.002	0.098	
23.040	0.159	0.078	
23.045	-0.071	0.065	
23.050	-0.126	0.042	
23.055	0.053	0.010	
23.060	-0.026	-0.009	
23.065	-0.171	-0.025	
23.070	-0.083	-0.049	
23.075	-0.045	-0.069	
23.080	-0.207	-0.084	
23.085	-0.150	-0.104	
23.090	-0.013	-0.118	
23.095	-0.153	-0.119	
23.100	-0.181	-0.120	
23.105	0.020	-0.121	
23.110	-0.049	-0.108	
23.115	-0.165	-0.093	
23.120	-0.013	-0.087	
23.125	0.050	-0.074	
23.130	-0.142	-0.057	
23.135	-0.081	-0.052	
23.140	0.096	-0.050	
23.145	-0.086	-0.039	
23.150	-0.113	-0.035	
23.155	0.097	-0.036	
23.160	-0.003	-0.027	
23.165	-0.148	-0.020	
23.170	0.023	-0.025	
23.175	0.107	-0.023	
23.180	-0.116	-0.013	
23.185	-0.037	-0.012	
23.190	0.163	-0.011	
23.195	-0.052	0.002	
23.200	-0.095	0.007	
23.205	0.140	0.003	
23.210	0.038	0.011	
23.215	-0.110	0.018	
23.220	0.070	0.013	
23.225	0.139	0.016	
23.230	-0.078	0.027	
23.235	-0.022	0.025	
23.240	0.162	0.022	
23.245	-0.069	0.027	
23.250	-0.104	0.021	
23.255	0.159	0.008	
23.260	0.020	0.011	
23.265	-0.127	0.014	
23.270	0.088	0.006	
23.275	0.125	0.009	
23.280	-0.098	0.020	
23.285	-0.032	0.017	
23.290	0.137	0.011	
23.295	-0.068	0.014	
23.300	-0.104	0.008	
23.305	0.125	-0.003	
23.310	0.024	-0.000	
23.315	-0.104	0.004	
23.320	0.053	-0.000	
23.325	0.120	0.003	
23.330	-0.112	0.013	
23.335	-0.038	0.009	
23.340	0.175	0.004	
23.345	-0.037	0.014	
23.350	-0.035	0.019	
23.355	0.148	0.020	
23.360	0.029	0.030	
23.365	-0.118	0.034	
23.370	0.055	0.022	
23.375	0.172	0.020	
23.380	-0.084	0.030	
23.385	-0.023	0.028	
23.390	0.171	0.024	
23.395	-0.066	0.029	
23.400	-0.097	0.024	
23.405	0.163	0.012	
23.410	0.061	0.018	
23.415	-0.115	0.025	
23.420	0.075	0.020	
23.425	0.162	0.022	
23.430	-0.058	0.035	
23.435	0.000	0.037	
23.440	0.217	0.039	
23.445	-0.020	0.051	
23.450	-0.049	0.054	
23.455	0.204	0.049	
23.460	0.082	0.058	
23.465	-0.077	0.065	
23.470	0.146	0.060	
23.475	0.221	0.067	
23.480	-0.038	0.083	
23.485	0.042	0.084	
23.490	0.247	0.083	
23.495	0.006	0.092	
23.500	-0.032	0.090	
23.505	0.259	0.082	
23.510	0.110	0.090	
23.515	-0.092	0.095	
23.520	0.072	0.080	
23.525	0.101	0.065	
23.530	-0.135	0.052	
23.535	-0.068	0.025	
23.540	0.104	-0.001	
23.545	-0.115	-0.012	
23.550	-0.148	-0.028	
23.555	0.068	-0.046	
23.560	-0.042	-0.049	
23.565	-0.182	-0.051	
23.570	-0.028	-0.062	
23.575	0.049	-0.065	
23.580	-0.181	-0.060	
23.585	-0.139	-0.067	
23.590	0.044	-0.077	
23.595	-0.083	-0.074	
23.600	-0.028	-0.066	
23.605	0.418	-0.037	
23.610	0.541	0.047	
23.615	0.527	0.172	
23.620	0.872	0.316	
23.625	0.922	0.476	
23.630	0.499	0.615	
23.635	0.408	0.677	
23.640	0.482	0.666	
23.645	0.093	0.605	
23.650	-0.109	0.489	
23.655	0.009	0.337	
23.660	-0.122	0.190	
23.665	-0.278	0.059	
23.670	-0.174	-0.056	
23.675	-0.122	-0.137	
23.680	-0.281	-0.183	
23.685	-0.225	-0.215	
23.690	-0.080	-0.228	
23.695	-0.213	-0.220	
23.700	-0.242	-0.210	
23.705	-0.066	-0.201	
23.710	-0.104	-0.182	
23.715	-0.229	-0.162	
23.720	-0.092	-0.153	
23.725	-0.017	-0.140	
23.730	-0.187	-0.122	
23.735	-0.141	-0.115	
23.740	0.058	-0.110	
23.745	-0.135	-0.094	
23.750	-0.176	-0.087	
23.755	0.042	-0.088	
23.760	-0.020	-0.077	
23.765	-0.142	-0.064	
23.770	0.056	-0.057	
23.775	0.168	-0.037	
23.780	-0.080	-0.006	
23.785	0.000	0.011	
23.790	0.235	0.024	
23.795	0.017	0.049	
23.800	-0.029	0.063	
23.805	0.223	0.067	
23.810	0.125	0.081	
23.815	-0.063	0.092	
23.820	0.127	0.086	
23.825	0.220	0.087	
23.830	-0.028	0.095	
23.835	0.030	0.091	
23.840	0.295	0.087	
23.845	0.033	0.099	
23.850	-0.058	0.101	
23.855	0.171	0.087	
23.860	0.059	0.080	
23.865	-0.130	0.069	
23.870	-0.017	0.041	
23.875	0.056	0.015	
23.880	-0.155	-0.004	
23.885	-0.141	-0.030	
23.890	-0.008	-0.058	
23.895	-0.148	-0.075	
23.900	-0.190	-0.093	
23.905	-0.008	-0.109	
23.910	-0.077	-0.110	
23.915	-0.231	-0.108	
23.920	-0.098	-0.117	
23.925	-0.006	-0.119	
23.930	-0.194	-0.113	
23.935	-0.142	-0.113	
23.940	0.026	-0.114	
23.945	-0.107	-0.102	
23.950	-0.145	-0.093	
23.955	0.078	-0.086	
23.960	0.023	-0.065	
23.965	-0.145	-0.044	
23.970	0.006	-0.038	
23.975	0.093	-0.029	
23.980	-0.115	-0.016	
23.985	-0.066	-0.016	
23.990	0.143	-0.018	
23.995	-0.095	-0.010	
24.000	-0.135	-0.012	
24.005	0.125	-0.022	
24.010	0.052	-0.015	
24.015	-0.119	-0.004	
24.020	0.056	-0.004	
24.025	0.114	0.002	
24.030	-0.118	0.012	
24.035	-0.045	0.007	
24.040	0.181	0.002	
24.045	-0.037	0.012	
24.050	-0.095	0.016	
24.055	0.149	0.011	
24.060	0.090	0.020	
24.065	-0.095	0.032	
24.070	0.073	0.030	
24.075	0.174	0.034	
24.080	-0.084	0.046	
24.085	-0.064	0.040	
24.090	0.151	0.027	
24.095	-0.048	0.024	
24.100	-0.109	0.016	
24.105	0.119	0.002	
24.110	0.065	0.004	
24.115	-0.115	0.010	
24.120	0.035	0.006	
24.125	0.139	0.007	
24.130	-0.092	0.016	
24.135	-0.054	0.013	
24.140	0.171	0.008	
24.145	-0.032	0.016	
24.150	-0.100	0.017	
24.155	0.152	0.011	
24.160	0.079	0.019	
24.165	-0.110	0.029	
24.170	0.006	0.022	
24.175	0.117	0.015	
24.180	-0.100	0.016	
24.185	-0.046	0.007	
24.190	0.165	0.000	
24.195	-0.043	0.008	
24.200	-0.098	0.009	
24.205	0.145	0.004	
24.210	0.072	0.013	
24.215	-0.113	0.023	
24.220	0.062	0.019	
24.225	0.175	0.023	
24.230	-0.098	0.035	
24.235	-0.049	0.031	
24.240	0.174	0.022	
24.245	-0.029	0.026	
24.250	-0.095	0.024	
24.255	0.134	0.015	
24.260	0.090	0.020	
24.265	-0.087	0.029	
24.270	0.097	0.029	
24.275	0.217	0.038	
24.280	-0.043	0.058	
24.285	0.029	0.065	
24.290	0.288	0.070	
24.295	0.070	0.091	
24.300	-0.019	0.103	
24.305	0.278	0.105	
24.310	0.197	0.120	
24.315	-0.057	0.134	
24.320	0.119	0.125	
24.325	0.224	0.116	
24.330	-0.071	0.114	
24.335	-0.064	0.092	
24.340	0.119	0.061	
24.345	-0.081	0.039	
24.350	-0.156	0.011	
24.355	-0.014	-0.023	
24.360	-0.049	-0.046	
24.365	-0.173	-0.063	
24.370	-0.046	-0.079	
24.375	0.029	-0.084	
24.380	-0.171	-0.078	
24.385	-0.118	-0.081	
24.390	0.072	-0.082	
24.395	-0.109	-0.072	
24.400	-0.182	-0.069	
24.405	0.041	-0.074	
24.410	0.101	-0.063	
24.415	0.035	-0.034	
24.420	0.492	0.018	
24.425	0.848	0.126	
24.430	0.678	0.288	
24.435	0.748	0.451	
24.440	0.863	0.588	
24.445	0.446	0.681	
24.450	0.139	0.689	
24.455	0.282	0.612	
24.460	0.119	0.499	
24.465	-0.144	0.369	
24.470	-0.087	0.225	
24.475	-0.069	0.095	
24.480	-0.248	-0.009	
24.485	-0.231	-0.095	
24.490	-0.103	-0.157	
24.495	-0.219	-0.189	
24.500	-0.268	-0.207	
24.505	-0.101	-0.217	
24.510	-0.118	-0.209	
24.515	-0.239	-0.193	
24.520	-0.145	-0.184	
24.525	-0.068	-0.173	
24.530	-0.216	-0.158	
24.535	-0.174	-0.153	
24.540	-0.016	-0.149	
24.545	-0.135	-0.135	
24.550	-0.193	-0.126	
24.555	0.030	-0.120	
24.560	0.001	-0.101	
24.565	-0.150	-0.079	
24.570	-0.006	-0.067	
24.575	0.134	-0.051	
24.580	-0.106	-0.026	
24.585	-0.069	-0.016	
24.590	0.191	-0.010	
24.595	0.012	0.009	
24.600	-0.048	0.025	
24.605	0.212	0.034	
24.610	0.134	0.056	
24.615	-0.084	0.074	
24.620	0.101	0.073	
24.625	0.246	0.075	
24.630	-0.042	0.088	
24.635	-0.006	0.085	
24.640	0.240	0.077	
24.645	0.065	0.083	
24.650	-0.013	0.088	
24.655	0.223	0.086	
24.660	0.159	0.096	
24.665	-0.068	0.105	
24.670	0.105	0.096	
24.675	0.154	0.088	
24.680	-0.113	0.081	
24.685	-0.112	0.055	
24.690	0.033	0.017	
24.695	-0.138	-0.013	
24.700	-0.216	-0.046	
24.705	-0.055	-0.083	
24.710	-0.080	-0.104	
24.715	-0.203	-0.115	
24.720	-0.089	-0.126	
24.725	-0.023	-0.126	
24.730	-0.199	-0.119	
24.735	-0.152	-0.120	
24.740	0.026	-0.120	
24.745	-0.107	-0.107	
24.750	-0.161	-0.098	
24.755	0.023	-0.094	
24.760	0.003	-0.079	
24.765	-0.164	-0.064	
24.770	-0.043	-0.062	
24.775	0.096	-0.056	
24.780	-0.121	-0.042	
24.785	-0.107	-0.039	
24.790	0.119	-0.040	
24.795	-0.048	-0.029	
24.800	-0.112	-0.023	
24.805	0.087	-0.024	
24.810	0.036	-0.016	
24.815	-0.126	-0.007	
24.820	0.007	-0.011	
24.825	0.152	-0.009	
24.830	-0.074	0.005	
24.835	-0.052	0.008	
24.840	0.169	0.008	
24.845	-0.013	0.019	
24.850	-0.090	0.024	
24.855	0.105	0.017	
24.860	0.078	0.020	
24.865	-0.107	0.025	
24.870	0.021	0.017	
24.875	0.142	0.014	
24.880	-0.095	0.019	
24.885	-0.058	0.014	
24.890	0.168	0.006	
24.895	-0.028	0.013	
24.900	-0.116	0.014	
24.905	0.079	0.003	
24.910	0.084	0.003	
24.915	-0.104	0.009	
24.920	0.047	0.007	
24.925	0.194	0.013	
24.930	-0.078	0.030	
24.935	-0.035	0.033	
24.940	0.185	0.030	
24.945	-0.013	0.038	
24.950	-0.107	0.037	
24.955	0.099	0.024	
24.960	0.085	0.021	
24.965	-0.124	0.023	
24.970	0.007	0.012	
24.975	0.140	0.006	
24.980	-0.081	0.011	
24.985	-0.054	0.009	
24.990	0.206	0.006	
24.995	-0.022	0.020	
25.000	-0.136	0.024	
25.005	0.072	0.011	
25.010	0.050	0.005	
25.015	-0.104	0.005	
25.020	0.070	-0.000	
25.025	0.189	0.007	
25.030	-0.052	0.028	
25.035	-0.013	0.037	
25.040	0.269	0.043	
25.045	0.067	0.065	
25.050	-0.045	0.081	
25.055	0.232	0.083	
25.060	0.201	0.098	
25.065	-0.035	0.114	
25.070	0.140	0.114	
25.075	0.298	0.118	
25.080	-0.022	0.131	
25.085	-0.046	0.123	
25.090	0.134	0.097	
25.095	-0.034	0.075	
25.100	-0.110	0.049	
25.105	0.082	0.019	
25.110	0.015	0.004	
25.115	-0.173	-0.007	
25.120	-0.045	-0.029	
25.125	0.070	-0.043	
25.130	-0.130	-0.043	
25.135	-0.118	-0.050	
25.140	0.052	-0.058	
25.145	-0.087	-0.056	
25.150	-0.147	-0.058	
25.155	0.030	-0.064	
25.160	-0.014	-0.060	
25.165	-0.164	-0.054	
25.170	-0.003	-0.057	
25.175	0.258	-0.044	
25.180	0.156	0.001	
25.185	0.486	0.072	
25.190	0.996	0.191	
25.195	0.869	0.369	
25.200	0.649	0.545	
25.205	0.768	0.666	
25.210	0.493	0.726	
25.215	0.003	0.703	
25.220	0.061	0.587	
25.225	0.119	0.434	
25.230	-0.168	0.284	
25.235	-0.205	0.138	
25.240	-0.081	0.011	
25.245	-0.196	-0.080	
25.250	-0.268	-0.144	
25.255	-0.110	-0.188	
25.260	-0.118	-0.203	
25.265	-0.274	-0.201	
25.270	-0.170	-0.202	
25.275	-0.064	-0.196	
25.280	-0.207	-0.180	
25.285	-0.173	-0.169	
25.290	-0.009	-0.159	
25.295	-0.132	-0.139	
25.300	-0.197	-0.125	
25.305	-0.016	-0.121	
25.310	-0.042	-0.108	
25.315	-0.188	-0.096	
25.320	-0.058	-0.094	
25.325	0.116	-0.084	
25.330	-0.110	-0.061	
25.335	-0.106	-0.048	
25.340	0.119	-0.042	
25.345	-0.026	-0.027	
25.350	-0.097	-0.015	
25.355	0.143	-0.011	
25.360	0.139	0.009	
25.365	-0.095	0.032	
25.370	0.041	0.037	
25.375	0.220	0.042	
25.380	-0.009	0.059	
25.385	0.035	0.067	
25.390	0.305	0.075	
25.395	0.081	0.099	
25.400	-0.054	0.112	
25.405	0.226	0.106	
25.410	0.226	0.113	
25.415	-0.035	0.125	
25.420	0.081	0.119	
25.425	0.181	0.108	
25.430	-0.086	0.099	
25.435	-0.092	0.073	
25.440	0.090	0.038	
25.445	-0.066	0.015	
25.450	-0.174	-0.009	
25.455	-0.025	-0.040	
25.460	-0.058	-0.060	
25.465	-0.220	-0.076	
25.470	-0.106	-0.098	
25.475	-0.013	-0.111	
25.480	-0.184	-0.111	
25.485	-0.161	-0.116	
25.490	-0.005	-0.120	
25.495	-0.124	-0.114	
25.500	-0.194	-0.110	
25.505	-0.025	-0.113	
25.510	-0.020	-0.106	
25.515	-0.181	-0.094	
25.520	-0.064	-0.091	
25.525	0.072	-0.084	
25.530	-0.132	-0.068	
25.535	-0.122	-0.061	
25.540	0.094	-0.060	
25.545	-0.061	-0.048	
25.550	-0.159	-0.042	
25.555	0.056	-0.046	
25.560	0.053	-0.039	
25.565	-0.115	-0.027	
25.570	-0.017	-0.024	
25.575	0.102	-0.021	
25.580	-0.098	-0.011	
25.585	-0.071	-0.012	
25.590	0.171	-0.013	
25.595	-0.019	0.000	
25.600	-0.112	0.008	
25.605	0.084	0.003	
25.610	0.079	0.006	
25.615	-0.106	0.013	
25.620	0.023	0.009	
25.625	0.195	0.011	
25.630	-0.063	0.027	
25.635	-0.055	0.030	
25.640	0.189	0.027	
25.645	0.023	0.036	
25.650	-0.098	0.040	
25.655	0.107	0.032	
25.660	0.084	0.031	
25.665	-0.118	0.032	
25.670	-0.011	0.019	
25.675	0.154	0.010	
25.680	-0.063	0.014	
25.685	-0.071	0.012	
25.690	0.159	0.006	
25.695	-0.016	0.013	
25.700	-0.121	0.014	
25.705	0.055	0.003	
25.710	0.047	-0.002	
25.715	-0.119	-0.002	
25.720	0.007	-0.011	
25.725	0.206	-0.008	
25.730	-0.045	0.012	
25.735	-0.035	0.023	
25.740	0.230	0.030	
25.745	0.059	0.050	
25.750	-0.057	0.064	
25.755	0.220	0.067	
25.760	0.236	0.084	
25.765	-0.009	0.109	
25.770	0.156	0.118	
25.775	0.314	0.129	
25.780	0.010	0.148	
25.785	-0.011	0.144	
25.790	0.185	0.124	
25.795	-0.023	0.107	
25.800	-0.164	0.077	
25.805	0.006	0.033	
25.810	0.023	-0.001	
25.815	-0.168	-0.023	
25.820	-0.080	-0.048	
25.825	0.047	-0.064	
25.830	-0.135	-0.066	
25.835	-0.135	-0.071	
25.840	0.058	-0.076	
25.845	-0.069	-0.069	
25.850	-0.164	-0.064	
25.855	0.009	-0.068	
25.860	0.039	-0.062	
25.865	-0.153	-0.051	
25.870	-0.042	-0.050	
25.875	0.208	-0.042	
25.880	0.068	-0.010	
25.885	0.259	0.036	
25.890	0.761	0.114	
25.895	0.716	0.246	
25.900	0.553	0.393	
25.905	0.728	0.510	
25.910	0.536	0.591	
25.915	0.015	0.605	
25.920	0.058	0.530	
25.925	0.146	0.407	
25.930	-0.124	0.283	
25.935	-0.148	0.157	
25.940	-0.005	0.047	
25.945	-0.124	-0.029	
25.950	-0.243	-0.084	
25.955	-0.124	-0.129	
25.960	-0.103	-0.155	
25.965	-0.248	-0.166	
25.970	-0.147	-0.175	
25.975	-0.051	-0.174	
25.980	-0.194	-0.162	
25.985	-0.168	-0.155	
25.990	0.038	-0.145	
25.995	-0.081	-0.121	
26.000	-0.167	-0.101	
26.005	0.023	-0.090	
26.010	0.036	-0.072	
26.015	-0.165	-0.053	
26.020	-0.077	-0.051	
26.025	0.090	-0.051	
26.030	-0.100	-0.042	
26.035	-0.106	-0.039	
26.040	0.131	-0.039	
26.045	-0.017	-0.025	
26.050	-0.127	-0.015	
26.055	0.120	-0.014	
26.060	0.183	0.002	
26.065	-0.066	0.029	
26.070	0.079	0.043	
26.075	0.261	0.059	
26.080	-0.003	0.083	
26.085	0.015	0.092	
26.090	0.302	0.095	
26.095	0.142	0.114	
26.100	-0.040	0.127	
26.105	0.221	0.123	
26.110	0.209	0.127	
26.115	-0.057	0.132	
26.120	0.058	0.117	
26.125	0.230	0.102	
26.130	-0.040	0.097	
26.135	-0.089	0.080	
26.140	0.105	0.052	
26.145	-0.075	0.030	
26.150	-0.187	0.003	
26.155	-0.042	-0.033	
26.160	-0.025	-0.058	
26.165	-0.196	-0.073	
26.170	-0.156	-0.094	
26.175	-0.034	-0.111	
26.180	-0.190	-0.119	
26.185	-0.177	-0.127	
26.190	0.013	-0.133	
26.195	-0.090	-0.122	
26.200	-0.176	-0.110	
26.205	0.000	-0.104	
26.210	0.000	-0.090	
26.215	-0.194	-0.076	
26.220	-0.121	-0.078	
26.225	0.032	-0.084	
26.230	-0.139	-0.080	
26.235	-0.141	-0.081	
26.240	0.084	-0.082	
26.245	-0.051	-0.069	
26.250	-0.133	-0.057	
26.255	0.087	-0.051	
26.260	0.116	-0.031	
26.265	-0.119	-0.007	
26.270	-0.022	-0.000	
26.275	0.134	0.002	
26.280	-0.100	0.009	
26.285	-0.107	0.003	
26.290	0.113	-0.010	
26.295	0.009	-0.008	
26.300	-0.104	-0.005	
26.305	0.116	-0.006	
26.310	0.139	0.007	
26.315	-0.095	0.025	
26.320	-0.031	0.026	
26.325	0.128	0.020	
26.330	-0.081	0.020	
26.335	-0.081	0.011	
26.340	0.180	0.002	
26.345	0.027	0.011	
26.350	-0.106	0.019	
26.355	0.094	0.016	
26.360	0.145	0.022	
26.365	-0.100	0.034	
26.370	-0.023	0.030	
26.375	0.131	0.022	
26.380	-0.084	0.021	
26.385	-0.095	0.010	
26.390	0.186	-0.001	
26.395	0.073	0.010	
26.400	-0.071	0.026	
26.405	0.188	0.034	
26.410	0.191	0.055	
26.415	-0.081	0.077	
26.420	0.036	0.077	
26.425	0.249	0.074	
26.430	0.003	0.083	
26.435	-0.002	0.084	
26.440	0.278	0.082	
26.445	0.113	0.097	
26.450	-0.051	0.107	
26.455	0.171	0.100	
26.460	0.175	0.100	
26.465	-0.100	0.101	
26.470	-0.049	0.080	
26.475	0.085	0.049	
26.480	-0.127	0.025	
26.485	-0.153	-0.007	
26.490	0.039	-0.039	
26.495	-0.058	-0.054	
26.500	-0.182	-0.063	
26.505	-0.028	-0.077	
26.510	0.023	-0.079	
26.515	-0.142	-0.072	
26.520	-0.049	-0.069	
26.525	0.082	-0.062	
26.530	-0.153	-0.049	
26.535	-0.177	-0.052	
26.540	0.035	-0.066	
26.545	-0.003	-0.066	
26.550	-0.064	-0.055	
26.555	0.318	-0.031	
26.560	0.568	0.039	
26.565	0.478	0.155	
26.570	0.716	0.287	
26.575	0.848	0.426	
26.580	0.402	0.546	
26.585	0.143	0.587	
26.590	0.256	0.542	
26.595	0.026	0.452	
26.600	-0.148	0.331	
26.605	-0.020	0.197	
26.610	-0.026	0.085	
26.615	-0.225	0.001	
26.620	-0.165	-0.071	
26.625	-0.028	-0.120	
