Vernier Format 2
reposo.txt 10/18/2025 8:37:45
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

4.745	-0.045	-0.043	
4.750	-0.087	-0.038	
4.755	0.052	-0.037	
4.760	0.023	-0.027	
4.765	-0.122	-0.019	
4.770	-0.071	-0.025	
4.775	-0.016	-0.036	
4.780	-0.122	-0.045	
4.785	-0.087	-0.057	
4.790	0.070	-0.063	
4.795	-0.040	-0.054	
4.800	-0.100	-0.044	
4.805	0.017	-0.042	
4.810	-0.009	-0.036	
4.815	-0.115	-0.032	
4.820	-0.037	-0.037	
4.825	0.023	-0.040	
4.830	-0.092	-0.038	
4.835	-0.043	-0.040	
4.840	0.056	-0.039	
4.845	-0.054	-0.030	
4.850	-0.078	-0.027	
4.855	0.072	-0.026	
4.860	0.023	-0.017	
4.865	-0.130	-0.010	
4.870	-0.043	-0.018	
4.875	0.044	-0.026	
4.880	-0.066	-0.026	
4.885	-0.052	-0.028	
4.890	0.041	-0.030	
4.895	-0.064	-0.027	
4.900	-0.095	-0.029	
4.905	0.110	-0.031	
4.910	0.041	-0.019	
4.915	-0.086	-0.004	
4.920	-0.023	-0.004	
4.925	0.033	-0.007	
4.930	-0.080	-0.009	
4.935	-0.066	-0.017	
4.940	0.050	-0.026	
4.945	-0.017	-0.024	
4.950	-0.112	-0.023	
4.955	-0.014	-0.031	
4.960	0.026	-0.034	
4.965	-0.090	-0.031	
4.970	-0.002	-0.032	
4.975	0.052	-0.028	
4.980	-0.095	-0.021	
4.985	-0.098	-0.024	
4.990	-0.013	-0.035	
4.995	-0.106	-0.045	
5.000	-0.121	-0.057	
5.005	0.030	-0.067	
5.010	0.047	-0.061	
5.015	-0.089	-0.044	
5.020	-0.020	-0.035	
5.025	-0.023	-0.031	
5.030	-0.090	-0.031	
5.035	-0.045	-0.036	
5.040	0.024	-0.040	
5.045	-0.083	-0.037	
5.050	-0.129	-0.042	
5.055	-0.016	-0.053	
5.060	-0.054	-0.058	
5.065	-0.129	-0.062	
5.070	-0.035	-0.068	
5.075	0.049	-0.066	
5.080	-0.095	-0.054	
5.085	-0.077	-0.048	
5.090	-0.008	-0.048	
5.095	-0.055	-0.046	
5.100	-0.069	-0.045	
5.105	-0.002	-0.046	
5.110	0.033	-0.039	
5.115	-0.100	-0.030	
5.120	-0.083	-0.032	
5.125	-0.028	-0.040	
5.130	-0.104	-0.048	
5.135	-0.075	-0.057	
5.140	0.006	-0.063	
5.145	-0.100	-0.062	
5.150	-0.107	-0.063	
5.155	0.026	-0.066	
5.160	0.056	-0.055	
5.165	-0.089	-0.037	
5.170	-0.016	-0.028	
5.175	0.062	-0.021	
5.180	-0.075	-0.012	
5.185	-0.069	-0.013	
5.190	0.023	-0.019	
5.195	-0.063	-0.023	
5.200	-0.061	-0.028	
5.205	0.015	-0.034	
5.210	-0.025	-0.032	
5.215	-0.124	-0.033	
5.220	-0.086	-0.044	
5.225	0.000	-0.055	
5.230	-0.043	-0.056	
5.235	-0.061	-0.053	
5.240	0.026	-0.048	
5.245	-0.060	-0.040	
5.250	-0.092	-0.037	
5.255	-0.011	-0.041	
5.260	-0.017	-0.041	
5.265	-0.144	-0.042	
5.270	-0.075	-0.053	
5.275	0.003	-0.061	
5.280	-0.063	-0.061	
5.285	-0.083	-0.058	
5.290	0.033	-0.056	
5.295	-0.071	-0.048	
5.300	-0.106	-0.045	
5.305	0.039	-0.047	
5.310	0.053	-0.038	
5.315	-0.029	-0.021	
5.320	0.076	-0.005	
5.325	0.131	0.015	
5.330	-0.022	0.037	
5.335	-0.037	0.043	
5.340	0.035	0.035	
5.345	-0.097	0.022	
5.350	-0.132	-0.002	
5.355	-0.025	-0.031	
5.360	-0.058	-0.051	
5.365	-0.144	-0.064	
5.370	-0.089	-0.079	
5.375	-0.002	-0.087	
5.380	-0.133	-0.085	
5.385	-0.116	-0.086	
5.390	0.058	-0.085	
5.395	-0.019	-0.070	
5.400	-0.083	-0.052	
5.405	0.020	-0.042	
5.410	-0.008	-0.031	
5.415	-0.087	-0.024	
5.420	-0.063	-0.027	
5.425	-0.040	-0.036	
5.430	-0.098	-0.044	
5.435	-0.101	-0.056	
5.440	0.004	-0.065	
5.445	-0.100	-0.066	
5.450	-0.155	-0.071	
5.455	-0.019	-0.080	
5.460	0.020	-0.077	
5.465	-0.107	-0.066	
5.470	-0.066	-0.060	
5.475	0.007	-0.057	
5.480	-0.100	-0.052	
5.485	-0.046	-0.051	
5.490	0.065	-0.047	
5.495	-0.038	-0.034	
5.500	-0.119	-0.027	
5.505	-0.034	-0.034	
5.510	-0.034	-0.041	
5.515	-0.141	-0.048	
5.520	-0.061	-0.060	
5.525	0.035	-0.065	
5.530	-0.083	-0.059	
5.535	-0.045	-0.054	
5.540	0.070	-0.046	
5.545	-0.055	-0.031	
5.550	-0.113	-0.026	
5.555	-0.011	-0.032	
5.560	-0.029	-0.036	
5.565	-0.083	-0.039	
5.570	-0.005	-0.042	
5.575	0.055	-0.038	
5.580	-0.080	-0.028	
5.585	-0.100	-0.027	
5.590	0.030	-0.033	
5.595	0.006	-0.031	
5.600	-0.080	-0.027	
5.605	0.006	-0.026	
5.610	-0.013	-0.025	
5.615	-0.107	-0.025	
5.620	-0.006	-0.032	
5.625	0.107	-0.030	
5.630	-0.081	-0.017	
5.635	-0.109	-0.016	
5.640	0.041	-0.024	
5.645	-0.048	-0.027	
5.650	-0.106	-0.031	
5.655	0.056	-0.036	
5.660	0.053	-0.030	
5.665	-0.092	-0.018	
5.670	-0.031	-0.016	
5.675	0.049	-0.017	
5.680	-0.045	-0.013	
5.685	-0.084	-0.015	
5.690	0.010	-0.022	
5.695	-0.029	-0.026	
5.700	-0.103	-0.030	
5.705	0.017	-0.037	
5.710	0.044	-0.034	
5.715	-0.054	-0.024	
5.720	-0.029	-0.019	
5.725	0.013	-0.018	
5.730	-0.087	-0.018	
5.735	-0.071	-0.025	
5.740	0.013	-0.034	
5.745	-0.083	-0.038	
5.750	-0.112	-0.045	
5.755	-0.011	-0.055	
5.760	-0.023	-0.057	
5.765	-0.116	-0.055	
5.770	-0.057	-0.059	
5.775	0.035	-0.059	
5.780	-0.066	-0.050	
5.785	-0.078	-0.045	
5.790	0.036	-0.043	
5.795	-0.038	-0.036	
5.800	-0.068	-0.031	
5.805	0.003	-0.030	
5.810	-0.028	-0.029	
5.815	-0.113	-0.030	
5.820	-0.083	-0.041	
5.825	0.006	-0.051	
5.830	-0.078	-0.054	
5.835	-0.109	-0.057	
5.840	-0.023	-0.063	
5.845	-0.069	-0.064	
5.850	-0.127	-0.067	
5.855	-0.038	-0.072	
5.860	-0.022	-0.072	
5.865	-0.042	-0.064	
5.870	-0.016	-0.054	
5.875	0.023	-0.042	
5.880	-0.055	-0.029	
5.885	-0.038	-0.023	
5.890	0.065	-0.019	
5.895	-0.042	-0.011	
5.900	-0.112	-0.011	
5.905	-0.002	-0.022	
5.910	0.003	-0.028	
5.915	-0.119	-0.031	
5.920	-0.087	-0.042	
5.925	-0.022	-0.054	
5.930	-0.086	-0.060	
5.935	-0.101	-0.065	
5.940	0.012	-0.069	
5.945	-0.052	-0.064	
5.950	-0.116	-0.059	
5.955	-0.020	-0.060	
5.960	-0.019	-0.057	
5.965	-0.109	-0.053	
5.970	-0.031	-0.054	
5.975	0.044	-0.050	
5.980	-0.107	-0.041	
5.985	-0.133	-0.043	
5.990	-0.046	-0.056	
5.995	-0.090	-0.066	
6.000	-0.097	-0.074	
6.005	0.056	-0.075	
6.010	0.003	-0.060	
6.015	-0.109	-0.044	
6.020	-0.011	-0.039	
6.025	0.104	-0.030	
6.030	-0.042	-0.013	
6.035	-0.072	-0.005	
6.040	0.140	-0.002	
6.045	0.024	0.011	
6.050	-0.122	0.018	
6.055	-0.026	0.007	
6.060	-0.029	-0.009	
6.065	-0.148	-0.026	
6.070	-0.097	-0.049	
6.075	-0.023	-0.068	
6.080	-0.078	-0.075	
6.085	-0.107	-0.078	
6.090	0.001	-0.078	
6.095	-0.042	-0.071	
6.100	-0.071	-0.061	
6.105	0.021	-0.053	
6.110	-0.023	-0.041	
6.115	-0.112	-0.034	
6.120	-0.034	-0.037	
6.125	0.036	-0.039	
6.130	-0.078	-0.034	
6.135	-0.093	-0.035	
6.140	0.020	-0.041	
6.145	-0.042	-0.040	
6.150	-0.104	-0.040	
6.155	0.023	-0.043	
6.160	0.015	-0.039	
6.165	-0.077	-0.031	
6.170	-0.074	-0.031	
6.175	-0.042	-0.037	
6.180	-0.098	-0.045	
6.185	-0.054	-0.054	
6.190	0.099	-0.054	
6.195	-0.042	-0.039	
6.200	-0.132	-0.030	
6.205	-0.022	-0.035	
6.210	-0.005	-0.039	
6.215	-0.110	-0.041	
6.220	-0.072	-0.048	
6.225	0.044	-0.052	
6.230	-0.061	-0.047	
6.235	-0.078	-0.043	
6.240	0.018	-0.042	
6.245	0.006	-0.036	
6.250	-0.098	-0.029	
6.255	-0.031	-0.031	
6.260	-0.026	-0.034	
6.265	-0.116	-0.039	
6.270	-0.078	-0.050	
6.275	-0.031	-0.060	
6.280	-0.072	-0.063	
6.285	-0.055	-0.064	
6.290	0.067	-0.058	
6.295	-0.017	-0.041	
6.300	-0.089	-0.028	
6.305	-0.006	-0.026	
6.310	0.000	-0.025	
6.315	-0.110	-0.025	
6.320	-0.058	-0.033	
6.325	0.064	-0.039	
6.330	-0.086	-0.035	
6.335	-0.089	-0.036	
6.340	0.010	-0.041	
6.345	-0.031	-0.041	
6.350	-0.109	-0.041	
6.355	0.010	-0.044	
6.360	0.035	-0.040	
6.365	-0.089	-0.031	
6.370	-0.009	-0.028	
6.375	0.096	-0.022	
6.380	-0.072	-0.010	
6.385	-0.103	-0.009	
6.390	-0.014	-0.020	
6.395	-0.014	-0.029	
6.400	-0.042	-0.032	
6.405	-0.005	-0.032	
6.410	-0.048	-0.031	
6.415	-0.109	-0.034	
6.420	-0.055	-0.044	
6.425	0.088	-0.047	
6.430	-0.068	-0.037	
6.435	-0.081	-0.032	
6.440	0.015	-0.033	
6.445	-0.061	-0.033	
6.450	-0.124	-0.037	
6.455	-0.026	-0.048	
6.460	-0.011	-0.053	
6.465	-0.122	-0.054	
6.470	-0.045	-0.058	
6.475	0.076	-0.056	
6.480	-0.055	-0.042	
6.485	-0.106	-0.034	
6.490	-0.014	-0.036	
6.495	-0.061	-0.040	
6.500	-0.095	-0.045	
6.505	0.012	-0.050	
6.510	0.009	-0.047	
6.515	-0.098	-0.039	
6.520	-0.052	-0.039	
6.525	0.055	-0.039	
6.530	-0.058	-0.032	
6.535	-0.083	-0.029	
6.540	0.007	-0.032	
6.545	-0.028	-0.032	
6.550	-0.074	-0.032	
6.555	0.036	-0.032	
6.560	0.015	-0.026	
6.565	-0.132	-0.021	
6.570	-0.078	-0.030	
6.575	-0.002	-0.042	
6.580	-0.063	-0.047	
6.585	-0.115	-0.052	
6.590	-0.040	-0.060	
6.595	-0.064	-0.065	
6.600	-0.136	-0.069	
6.605	-0.043	-0.076	
6.610	-0.016	-0.077	
6.615	-0.106	-0.071	
6.620	-0.069	-0.069	
6.625	0.027	-0.065	
6.630	-0.060	-0.055	
6.635	-0.086	-0.048	
6.640	0.039	-0.044	
6.645	-0.035	-0.036	
6.650	-0.100	-0.032	
6.655	0.009	-0.034	
6.660	0.065	-0.030	
6.665	-0.057	-0.018	
6.670	0.017	-0.011	
6.675	0.093	-0.002	
6.680	-0.058	0.010	
6.685	-0.107	0.007	
6.690	-0.022	-0.009	
6.695	-0.089	-0.026	
6.700	-0.153	-0.046	
6.705	-0.054	-0.068	
6.710	-0.034	-0.080	
6.715	-0.132	-0.083	
6.720	-0.083	-0.086	
6.725	0.009	-0.085	
6.730	-0.078	-0.076	
6.735	-0.089	-0.068	
6.740	0.013	-0.063	
6.745	-0.060	-0.054	
6.750	-0.147	-0.052	
6.755	0.003	-0.057	
6.760	0.020	-0.055	
6.765	-0.142	-0.048	
6.770	-0.126	-0.054	
6.775	-0.016	-0.066	
6.780	-0.095	-0.071	
6.785	-0.097	-0.075	
6.790	0.018	-0.075	
6.795	-0.063	-0.067	
6.800	-0.144	-0.062	
6.805	-0.003	-0.065	
6.810	0.036	-0.059	
6.815	-0.098	-0.047	
6.820	-0.066	-0.043	
6.825	0.015	-0.043	
6.830	-0.071	-0.040	
6.835	-0.118	-0.042	
6.840	-0.022	-0.051	
6.845	-0.089	-0.057	
6.850	-0.126	-0.065	
6.855	-0.037	-0.074	
6.860	0.001	-0.074	
6.865	-0.098	-0.066	
6.870	-0.090	-0.064	
6.875	0.020	-0.062	
6.880	-0.068	-0.056	
6.885	-0.093	-0.052	
6.890	-0.009	-0.053	
6.895	0.010	-0.048	
6.900	-0.074	-0.040	
6.905	-0.014	-0.035	
6.910	0.044	-0.029	
6.915	-0.083	-0.021	
6.920	-0.077	-0.023	
6.925	0.000	-0.030	
6.930	-0.061	-0.034	
6.935	-0.100	-0.041	
6.940	0.075	-0.045	
6.945	-0.019	-0.037	
6.950	-0.118	-0.030	
6.955	-0.035	-0.035	
6.960	0.047	-0.037	
6.965	-0.101	-0.033	
6.970	-0.084	-0.036	
6.975	0.047	-0.041	
6.980	-0.046	-0.038	
6.985	-0.083	-0.035	
6.990	-0.003	-0.037	
6.995	-0.066	-0.039	
7.000	-0.087	-0.042	
7.005	0.026	-0.046	
7.010	0.007	-0.041	
7.015	-0.103	-0.034	
7.020	-0.043	-0.035	
7.025	0.064	-0.035	
7.030	-0.078	-0.028	
7.035	-0.126	-0.030	
7.040	0.007	-0.040	
7.045	-0.028	-0.044	
7.050	-0.098	-0.044	
7.055	-0.013	-0.047	
7.060	0.018	-0.045	
7.065	-0.103	-0.039	
7.070	-0.063	-0.041	
7.075	0.088	-0.040	
7.080	-0.028	-0.029	
7.085	-0.100	-0.021	
7.090	-0.029	-0.025	
7.095	-0.074	-0.033	
7.100	-0.119	-0.045	
7.105	-0.037	-0.058	
7.110	-0.014	-0.064	
7.115	-0.122	-0.063	
7.120	-0.077	-0.067	
7.125	0.036	-0.067	
7.130	-0.034	-0.057	
7.135	-0.080	-0.046	
7.140	0.072	-0.038	
7.145	-0.019	-0.025	
7.150	-0.121	-0.018	
7.155	0.021	-0.022	
7.160	0.072	-0.021	
7.165	-0.110	-0.013	
7.170	-0.100	-0.019	
7.175	0.044	-0.030	
7.180	-0.032	-0.032	
7.185	-0.054	-0.031	
7.190	0.070	-0.028	
7.195	0.029	-0.016	
7.200	-0.084	-0.005	
7.205	-0.011	-0.006	
7.210	0.013	-0.009	
7.215	-0.100	-0.013	
7.220	-0.107	-0.026	
7.225	0.090	-0.038	
7.230	-0.022	-0.035	
7.235	-0.101	-0.029	
7.240	0.026	-0.030	
7.245	-0.029	-0.029	
7.250	-0.116	-0.030	
7.255	-0.035	-0.038	
7.260	0.061	-0.041	
7.265	-0.087	-0.035	
7.270	-0.097	-0.035	
7.275	0.033	-0.040	
7.280	-0.066	-0.040	
7.285	-0.116	-0.042	
7.290	-0.013	-0.050	
7.295	-0.008	-0.051	
7.300	-0.092	-0.048	
7.305	0.009	-0.046	
7.310	0.085	-0.036	
7.315	0.059	-0.014	
7.320	0.104	0.014	
7.325	0.131	0.044	
7.330	-0.052	0.065	
7.335	-0.087	0.060	
7.340	-0.016	0.036	
7.345	-0.058	0.009	
7.350	-0.110	-0.017	
7.355	-0.032	-0.041	
7.360	-0.006	-0.054	
7.365	-0.087	-0.056	
7.370	-0.071	-0.059	
7.375	0.061	-0.057	
7.380	-0.043	-0.045	
7.385	-0.112	-0.037	
7.390	0.018	-0.038	
7.395	0.009	-0.034	
7.400	-0.115	-0.030	
7.405	-0.080	-0.036	
7.410	0.013	-0.045	
7.415	-0.072	-0.046	
7.420	-0.064	-0.047	
7.425	0.075	-0.045	
7.430	-0.045	-0.034	
7.435	-0.097	-0.027	
7.440	-0.002	-0.030	
7.445	-0.028	-0.032	
7.450	-0.081	-0.033	
7.455	0.017	-0.036	
7.460	0.029	-0.031	
7.465	-0.126	-0.026	
7.470	-0.106	-0.033	
7.475	0.041	-0.045	
7.480	-0.025	-0.044	
7.485	-0.086	-0.040	
7.490	0.046	-0.038	
7.495	0.033	-0.028	
7.500	-0.084	-0.016	
7.505	-0.006	-0.014	
7.510	0.035	-0.014	
7.515	-0.078	-0.011	
7.520	-0.055	-0.016	
7.525	0.021	-0.024	
7.530	-0.095	-0.028	
7.535	-0.097	-0.037	
7.540	-0.013	-0.048	
7.545	-0.003	-0.051	
7.550	-0.116	-0.049	
7.555	-0.009	-0.050	
7.560	0.049	-0.046	
7.565	-0.063	-0.034	
7.570	-0.042	-0.027	
7.575	0.101	-0.021	
7.580	0.013	-0.006	
7.585	-0.089	0.004	
7.590	0.020	0.002	
7.595	-0.013	-0.003	
7.600	-0.072	-0.008	
7.605	-0.008	-0.017	
7.610	-0.032	-0.023	
7.615	-0.132	-0.032	
7.620	-0.057	-0.046	
7.625	0.099	-0.052	
7.630	-0.006	-0.039	
7.635	-0.100	-0.026	
7.640	0.039	-0.022	
7.645	0.013	-0.017	
7.650	-0.074	-0.011	
7.655	0.027	-0.011	
7.660	0.024	-0.009	
7.665	-0.097	-0.007	
7.670	-0.072	-0.016	
7.675	0.049	-0.026	
7.680	-0.049	-0.028	
7.685	-0.113	-0.031	
7.690	-0.025	-0.040	
7.695	0.029	-0.044	
7.700	-0.095	-0.040	
7.705	-0.037	-0.040	
7.710	0.038	-0.039	
7.715	-0.080	-0.033	
7.720	-0.081	-0.033	
7.725	-0.009	-0.039	
7.730	-0.080	-0.043	
7.735	-0.112	-0.050	
7.740	0.044	-0.056	
7.745	0.013	-0.049	
7.750	-0.112	-0.039	
7.755	-0.049	-0.038	
7.760	0.038	-0.039	
7.765	-0.095	-0.035	
7.770	-0.060	-0.037	
7.775	0.062	-0.038	
7.780	-0.069	-0.031	
7.785	-0.107	-0.031	
7.790	0.007	-0.038	
7.795	0.001	-0.038	
7.800	-0.107	-0.036	
7.805	-0.023	-0.039	
7.810	0.012	-0.040	
7.815	-0.116	-0.038	
7.820	-0.097	-0.045	
7.825	0.058	-0.052	
7.830	-0.090	-0.049	
7.835	-0.100	-0.049	
7.840	0.035	-0.051	
7.845	-0.009	-0.045	
7.850	-0.115	-0.038	
7.855	-0.051	-0.041	
7.860	0.053	-0.042	
7.865	-0.028	-0.034	
7.870	0.001	-0.024	
7.875	0.082	-0.012	
7.880	-0.035	0.003	
7.885	-0.081	0.006	
7.890	-0.003	-0.003	
7.895	-0.045	-0.013	
7.900	-0.121	-0.025	
7.905	-0.048	-0.042	
7.910	0.053	-0.050	
7.915	-0.092	-0.046	
7.920	-0.087	-0.046	
7.925	0.027	-0.048	
7.930	-0.066	-0.045	
7.935	-0.129	-0.046	
7.940	-0.017	-0.054	
7.945	0.007	-0.055	
7.950	-0.110	-0.050	
7.955	-0.025	-0.050	
7.960	0.044	-0.046	
7.965	-0.061	-0.035	
7.970	-0.089	-0.031	
7.975	0.018	-0.034	
7.980	-0.060	-0.034	
7.985	-0.084	-0.036	
7.990	0.081	-0.038	
7.995	0.101	-0.023	
8.000	-0.014	0.001	
8.005	0.062	0.018	
8.010	0.116	0.034	
8.015	-0.037	0.048	
8.020	-0.046	0.045	
8.025	0.050	0.032	
8.030	-0.043	0.020	
8.035	-0.106	0.004	
8.040	-0.042	-0.018	
8.045	-0.019	-0.035	
8.050	-0.104	-0.046	
8.055	-0.025	-0.054	
8.060	0.003	-0.055	
8.065	-0.104	-0.051	
8.070	-0.092	-0.053	
8.075	0.013	-0.057	
8.080	-0.066	-0.055	
8.085	-0.126	-0.055	
8.090	-0.009	-0.060	
8.095	0.015	-0.057	
8.100	-0.098	-0.049	
8.105	-0.061	-0.047	
8.110	-0.005	-0.048	
8.115	-0.101	-0.047	
8.120	-0.066	-0.051	
8.125	0.049	-0.052	
8.130	-0.063	-0.044	
8.135	-0.098	-0.040	
8.140	0.010	-0.042	
8.145	-0.020	-0.040	
8.150	-0.104	-0.038	
8.155	-0.029	-0.042	
8.160	0.012	-0.043	
8.165	-0.115	-0.041	
8.170	-0.077	-0.046	
8.175	0.068	-0.049	
8.180	-0.061	-0.042	
8.185	-0.115	-0.038	
8.190	-0.013	-0.043	
8.195	-0.029	-0.046	
8.200	-0.118	-0.047	
8.205	-0.003	-0.052	
8.210	0.067	-0.047	
8.215	-0.104	-0.035	
8.220	-0.074	-0.032	
8.225	0.058	-0.034	
8.230	-0.052	-0.029	
8.235	-0.138	-0.030	
8.240	0.000	-0.040	
8.245	-0.002	-0.044	
8.250	-0.106	-0.043	
8.255	-0.037	-0.046	
8.260	0.026	-0.046	
8.265	-0.107	-0.042	
8.270	-0.057	-0.043	
8.275	0.058	-0.044	
8.280	-0.023	-0.034	
8.285	-0.077	-0.026	
8.290	0.018	-0.025	
8.295	0.018	-0.020	
8.300	-0.081	-0.016	
8.305	0.018	-0.016	
8.310	0.042	-0.014	
8.315	-0.081	-0.009	
8.320	-0.097	-0.015	
8.325	-0.003	-0.028	
8.330	-0.081	-0.038	
8.335	-0.103	-0.048	
8.340	0.030	-0.056	
8.345	-0.009	-0.052	
8.350	-0.124	-0.046	
8.355	-0.075	-0.049	
8.360	0.030	-0.053	
8.365	-0.057	-0.049	
8.370	-0.087	-0.045	
8.375	0.042	-0.044	
8.380	-0.035	-0.037	
8.385	-0.058	-0.031	
8.390	0.085	-0.025	
8.395	-0.005	-0.013	
8.400	-0.132	-0.007	
8.405	-0.066	-0.018	
8.410	-0.019	-0.033	
8.415	-0.110	-0.045	
8.420	-0.116	-0.058	
8.425	-0.029	-0.071	
8.430	-0.089	-0.077	
8.435	-0.145	-0.082	
8.440	-0.060	-0.089	
8.445	-0.028	-0.090	
8.450	-0.115	-0.084	
8.455	-0.051	-0.080	
8.460	0.003	-0.073	
8.465	-0.078	-0.062	
8.470	-0.055	-0.055	
8.475	-0.005	-0.050	
8.480	-0.071	-0.045	
8.485	-0.086	-0.044	
8.490	0.020	-0.046	
8.495	-0.022	-0.042	
8.500	-0.126	-0.039	
8.505	-0.068	-0.046	
8.510	0.036	-0.051	
8.515	-0.075	-0.048	
8.520	-0.118	-0.048	
8.525	0.018	-0.053	
8.530	-0.042	-0.051	
8.535	-0.124	-0.049	
8.540	-0.032	-0.054	
8.545	-0.029	-0.057	
8.550	-0.139	-0.058	
8.555	-0.083	-0.066	
8.560	-0.037	-0.074	
8.565	-0.069	-0.074	
8.570	-0.049	-0.071	
8.575	0.026	-0.063	
8.580	-0.063	-0.050	
8.585	-0.121	-0.045	
8.590	-0.013	-0.049	
8.595	-0.020	-0.049	
8.600	-0.130	-0.049	
8.605	-0.075	-0.056	
8.610	-0.035	-0.064	
8.615	-0.115	-0.068	
8.620	-0.145	-0.076	
8.625	-0.052	-0.088	
8.630	-0.113	-0.094	
8.635	-0.141	-0.099	
8.640	-0.058	-0.104	
8.645	0.009	-0.099	
8.650	-0.031	-0.081	
8.655	0.099	-0.056	
8.660	0.159	-0.018	
8.665	-0.020	0.023	
8.670	-0.028	0.042	
8.675	0.081	0.044	
8.680	-0.028	0.042	
8.685	-0.177	0.026	
8.690	-0.104	-0.009	
8.695	-0.077	-0.046	
8.700	-0.162	-0.075	
8.705	-0.098	-0.098	
8.710	-0.034	-0.110	
8.715	-0.144	-0.110	
8.720	-0.129	-0.110	
8.725	0.039	-0.107	
8.730	-0.049	-0.090	
8.735	-0.113	-0.073	
8.740	-0.019	-0.065	
8.745	-0.020	-0.057	
8.750	-0.119	-0.050	
8.755	-0.048	-0.052	
8.760	0.023	-0.052	
8.765	-0.098	-0.047	
8.770	-0.116	-0.050	
8.775	-0.028	-0.058	
8.780	-0.083	-0.063	
8.785	-0.155	-0.070	
8.790	-0.060	-0.081	
8.795	-0.019	-0.086	
8.800	-0.095	-0.081	
8.805	-0.032	-0.074	
8.810	0.032	-0.064	
8.815	-0.104	-0.050	
8.820	-0.069	-0.045	
8.825	0.091	-0.042	
8.830	-0.008	-0.027	
8.835	-0.112	-0.017	
8.840	-0.052	-0.022	
8.845	-0.043	-0.032	
8.850	-0.113	-0.043	
8.855	-0.072	-0.056	
8.860	0.021	-0.063	
8.865	-0.095	-0.061	
8.870	-0.113	-0.061	
8.875	-0.049	-0.067	
8.880	-0.097	-0.072	
8.885	-0.098	-0.077	
8.890	0.029	-0.077	
8.895	0.030	-0.064	
8.900	-0.116	-0.046	
8.905	-0.100	-0.043	
8.910	0.041	-0.046	
8.915	-0.026	-0.041	
8.920	-0.068	-0.035	
8.925	0.042	-0.031	
8.930	-0.032	-0.024	
8.935	-0.118	-0.022	
8.940	-0.020	-0.031	
8.945	-0.019	-0.038	
8.950	-0.121	-0.042	
8.955	-0.086	-0.053	
8.960	0.021	-0.061	
8.965	-0.042	-0.057	
8.970	-0.083	-0.052	
8.975	-0.016	-0.050	
8.980	-0.025	-0.046	
8.985	-0.083	-0.042	
8.990	-0.008	-0.042	
8.995	-0.019	-0.039	
9.000	-0.126	-0.039	
9.005	-0.069	-0.047	
9.010	0.050	-0.052	
9.015	-0.078	-0.047	
9.020	-0.098	-0.046	
9.025	0.017	-0.048	
9.030	-0.071	-0.047	
9.035	-0.152	-0.050	
9.040	-0.049	-0.062	
9.045	-0.011	-0.069	
9.050	-0.145	-0.069	
9.055	-0.078	-0.074	
9.060	0.017	-0.076	
9.065	-0.107	-0.070	
9.070	-0.107	-0.068	
9.075	0.001	-0.069	
9.080	-0.090	-0.066	
9.085	-0.139	-0.067	
9.090	-0.019	-0.073	
9.095	-0.003	-0.071	
9.100	-0.112	-0.063	
9.105	-0.112	-0.063	
9.110	-0.026	-0.068	
9.115	-0.112	-0.071	
9.120	-0.126	-0.076	
9.125	-0.002	-0.082	
9.130	-0.064	-0.078	
9.135	-0.124	-0.074	
9.140	-0.052	-0.075	
9.145	-0.011	-0.073	
9.150	-0.045	-0.064	
9.155	0.013	-0.051	
9.160	0.042	-0.035	
9.165	-0.103	-0.020	
9.170	-0.136	-0.023	
9.175	-0.046	-0.040	
9.180	-0.093	-0.056	
9.185	-0.153	-0.071	
9.190	-0.081	-0.087	
9.195	-0.037	-0.096	
9.200	-0.142	-0.096	
9.205	-0.086	-0.097	
9.210	-0.043	-0.096	
9.215	-0.122	-0.092	
9.220	-0.101	-0.090	
9.225	0.033	-0.087	
9.230	-0.022	-0.071	
9.235	-0.133	-0.057	
9.240	-0.089	-0.057	
9.245	-0.075	-0.064	
9.250	-0.164	-0.075	
9.255	-0.112	-0.090	
9.260	-0.064	-0.101	
9.265	-0.106	-0.104	
9.270	-0.103	-0.104	
9.275	0.062	-0.096	
9.280	0.018	-0.073	
9.285	-0.066	-0.046	
9.290	0.038	-0.028	
9.295	0.035	-0.012	
9.300	-0.069	-0.000	
9.305	-0.009	0.001	
9.310	0.062	-0.000	
9.315	-0.095	0.000	
9.320	-0.100	-0.010	
9.325	-0.040	-0.029	
9.330	-0.115	-0.046	
9.335	-0.179	-0.067	
9.340	-0.112	-0.092	
9.345	-0.068	-0.109	
9.350	-0.142	-0.115	
9.355	-0.071	-0.116	
9.360	0.006	-0.108	
9.365	-0.113	-0.092	
9.370	-0.081	-0.081	
9.375	0.020	-0.073	
9.380	-0.077	-0.061	
9.385	-0.100	-0.054	
9.390	0.064	-0.051	
9.395	0.044	-0.036	
9.400	-0.127	-0.022	
9.405	-0.098	-0.024	
9.410	-0.025	-0.037	
9.415	-0.107	-0.049	
9.420	-0.121	-0.062	
9.425	-0.003	-0.073	
9.430	-0.034	-0.073	
9.435	-0.145	-0.069	
9.440	-0.060	-0.072	
9.445	-0.031	-0.074	
9.450	-0.132	-0.073	
9.455	-0.045	-0.075	
9.460	0.035	-0.070	
9.465	-0.032	-0.055	
9.470	-0.074	-0.043	
9.475	0.088	-0.033	
