Vernier Format 2
reposo.txt 10/21/2025 9:10:34
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

19.555	0.201	0.054	
19.560	0.183	0.057	
19.565	-0.118	0.068	
19.570	0.079	0.063	
19.575	0.230	0.061	
19.580	-0.086	0.070	
19.585	-0.032	0.062	
19.590	0.273	0.053	
19.595	0.020	0.063	
19.600	-0.080	0.067	
19.605	0.238	0.061	
19.610	0.169	0.073	
19.615	-0.095	0.088	
19.620	0.125	0.084	
19.625	0.285	0.086	
19.630	-0.061	0.101	
19.635	-0.002	0.097	
19.640	0.295	0.088	
19.645	0.068	0.097	
19.650	-0.060	0.101	
19.655	0.287	0.095	
19.660	0.233	0.109	
19.665	-0.074	0.127	
19.670	0.152	0.124	
19.675	0.301	0.124	
19.680	-0.043	0.134	
19.685	-0.002	0.124	
19.690	0.282	0.107	
19.695	0.020	0.106	
19.700	-0.113	0.095	
19.705	0.160	0.070	
19.710	0.084	0.059	
19.715	-0.179	0.049	
19.720	-0.054	0.020	
19.725	0.038	-0.009	
19.730	-0.222	-0.031	
19.735	-0.202	-0.064	
19.740	-0.003	-0.098	
19.745	-0.190	-0.115	
19.750	-0.292	-0.133	
19.755	-0.089	-0.157	
19.760	-0.135	-0.168	
19.765	-0.332	-0.174	
19.770	-0.184	-0.190	
19.775	-0.075	-0.199	
19.780	-0.257	-0.194	
19.785	-0.237	-0.193	
19.790	-0.078	-0.195	
19.795	-0.210	-0.188	
19.800	-0.292	-0.186	
19.805	-0.087	-0.191	
19.810	-0.118	-0.186	
19.815	-0.277	-0.176	
19.820	-0.135	-0.176	
19.825	-0.019	-0.170	
19.830	-0.225	-0.154	
19.835	-0.173	-0.147	
19.840	0.030	-0.141	
19.845	-0.148	-0.125	
19.850	-0.223	-0.116	
19.855	0.035	-0.116	
19.860	-0.038	-0.104	
19.865	-0.217	-0.090	
19.870	-0.060	-0.092	
19.875	0.073	-0.088	
19.880	-0.188	-0.074	
19.885	-0.147	-0.075	
19.890	0.090	-0.079	
19.895	-0.101	-0.070	
19.900	-0.184	-0.066	
19.905	0.090	-0.070	
19.910	0.030	-0.057	
19.915	-0.177	-0.042	
19.920	-0.003	-0.042	
19.925	0.157	-0.035	
19.930	-0.129	-0.017	
19.935	-0.090	-0.014	
19.940	0.180	-0.016	
19.945	-0.048	-0.003	
19.950	-0.144	0.000	
19.955	0.124	-0.007	
19.960	0.024	-0.004	
19.965	-0.194	-0.003	
19.970	-0.002	-0.018	
19.975	0.127	-0.026	
19.980	-0.159	-0.021	
19.985	-0.116	-0.029	
19.990	0.137	-0.039	
19.995	-0.074	-0.033	
20.000	-0.164	-0.032	
20.005	0.108	-0.039	
20.010	0.055	-0.030	
20.015	-0.171	-0.018	
20.020	-0.016	-0.023	
20.025	0.139	-0.024	
20.030	-0.132	-0.014	
20.035	-0.103	-0.017	
20.040	0.145	-0.024	
20.045	-0.095	-0.019	
20.050	-0.174	-0.023	
20.055	0.068	-0.038	
20.060	0.038	-0.038	
20.065	-0.170	-0.033	
20.070	-0.006	-0.038	
20.075	0.142	-0.036	
20.080	-0.132	-0.021	
20.085	-0.106	-0.021	
20.090	0.136	-0.026	
20.095	-0.072	-0.020	
20.100	-0.164	-0.021	
20.105	0.130	-0.030	
20.110	0.068	-0.021	
20.115	-0.184	-0.009	
20.120	-0.028	-0.017	
20.125	0.156	-0.021	
20.130	-0.122	-0.012	
20.135	-0.098	-0.014	
20.140	0.180	-0.019	
20.145	-0.064	-0.008	
20.150	-0.164	-0.007	
20.155	0.091	-0.019	
20.160	0.041	-0.019	
20.165	-0.179	-0.015	
20.170	0.001	-0.025	
20.175	0.162	-0.026	
20.180	-0.135	-0.013	
20.185	-0.095	-0.014	
20.190	0.157	-0.019	
20.195	-0.080	-0.012	
20.200	-0.184	-0.015	
20.205	0.117	-0.029	
20.210	0.072	-0.024	
20.215	-0.155	-0.013	
20.220	0.061	-0.013	
20.225	0.218	-0.002	
20.230	-0.115	0.021	
20.235	-0.075	0.025	
20.240	0.198	0.019	
20.245	-0.048	0.025	
20.250	-0.152	0.021	
20.255	0.143	0.006	
20.260	0.065	0.007	
20.265	-0.158	0.011	
20.270	0.023	0.001	
20.275	0.146	-0.003	
20.280	-0.152	0.003	
20.285	-0.130	-0.007	
20.290	0.107	-0.025	
20.295	-0.101	-0.030	
20.300	-0.199	-0.041	
20.305	0.050	-0.059	
20.310	0.000	-0.062	
20.315	-0.202	-0.059	
20.320	-0.032	-0.067	
20.325	0.137	-0.064	
20.330	-0.121	-0.045	
20.335	-0.057	-0.035	
20.340	0.319	-0.020	
20.345	0.160	0.026	
20.350	0.124	0.078	
20.355	0.599	0.136	
20.360	0.634	0.230	
20.365	0.171	0.327	
20.370	0.072	0.363	
20.375	-0.115	0.323	
20.380	-0.453	0.215	
20.385	-0.475	0.054	
20.390	-0.306	-0.114	
20.395	-0.379	-0.244	
20.400	-0.405	-0.330	
20.405	-0.167	-0.374	
20.410	-0.115	-0.366	
20.415	-0.214	-0.323	
20.420	0.003	-0.267	
20.425	0.195	-0.191	
20.430	-0.095	-0.104	
20.435	-0.025	-0.043	
20.440	0.249	-0.001	
20.445	0.003	0.042	
20.450	-0.112	0.062	
20.455	0.214	0.060	
20.460	0.169	0.071	
20.465	-0.087	0.084	
20.470	0.104	0.080	
20.475	0.241	0.079	
20.480	-0.090	0.088	
20.485	-0.058	0.075	
20.490	0.293	0.060	
20.495	0.035	0.067	
20.500	-0.110	0.070	
20.505	0.198	0.059	
20.510	0.162	0.063	
20.515	-0.122	0.072	
20.520	0.099	0.064	
20.525	0.259	0.064	
20.530	-0.081	0.076	
20.535	-0.042	0.071	
20.540	0.272	0.060	
20.545	0.064	0.070	
20.550	-0.080	0.077	
20.555	0.218	0.071	
20.560	0.183	0.081	
20.565	-0.097	0.093	
20.570	0.119	0.087	
20.575	0.263	0.086	
20.580	-0.048	0.098	
20.585	0.026	0.094	
20.590	0.333	0.091	
20.595	0.085	0.108	
20.600	-0.060	0.117	
20.605	0.292	0.112	
20.610	0.253	0.124	
20.615	-0.086	0.140	
20.620	0.122	0.132	
20.625	0.215	0.121	
20.630	-0.098	0.114	
20.635	-0.072	0.087	
20.640	0.178	0.055	
20.645	-0.066	0.039	
20.650	-0.193	0.017	
20.655	-0.011	-0.018	
20.660	-0.080	-0.046	
20.665	-0.260	-0.071	
20.670	-0.130	-0.104	
20.675	-0.052	-0.127	
20.680	-0.274	-0.139	
20.685	-0.255	-0.158	
20.690	-0.077	-0.178	
20.695	-0.228	-0.185	
20.700	-0.317	-0.193	
20.705	-0.112	-0.206	
20.710	-0.141	-0.206	
20.715	-0.306	-0.200	
20.720	-0.162	-0.203	
20.725	-0.064	-0.198	
20.730	-0.258	-0.185	
20.735	-0.220	-0.181	
20.740	-0.045	-0.180	
20.745	-0.207	-0.170	
20.750	-0.281	-0.168	
20.755	-0.057	-0.174	
20.760	-0.081	-0.167	
20.765	-0.257	-0.155	
20.770	-0.113	-0.153	
20.775	0.021	-0.145	
20.780	-0.211	-0.127	
20.785	-0.173	-0.122	
20.790	0.050	-0.120	
20.795	-0.135	-0.106	
20.800	-0.228	-0.101	
20.805	0.003	-0.107	
20.810	-0.011	-0.100	
20.815	-0.197	-0.089	
20.820	-0.035	-0.087	
20.825	0.097	-0.078	
20.830	-0.161	-0.059	
20.835	-0.130	-0.055	
20.840	0.131	-0.057	
20.845	-0.084	-0.045	
20.850	-0.176	-0.040	
20.855	0.119	-0.045	
20.860	0.055	-0.034	
20.865	-0.181	-0.020	
20.870	-0.008	-0.024	
20.875	0.148	-0.024	
20.880	-0.144	-0.013	
20.885	-0.115	-0.017	
20.890	0.162	-0.025	
20.895	-0.046	-0.017	
20.900	-0.164	-0.015	
20.905	0.108	-0.023	
20.910	0.047	-0.018	
20.915	-0.176	-0.011	
20.920	-0.034	-0.021	
20.925	0.101	-0.029	
20.930	-0.164	-0.027	
20.935	-0.115	-0.037	
20.940	0.145	-0.047	
20.945	-0.077	-0.038	
20.950	-0.167	-0.035	
20.955	0.105	-0.041	
20.960	0.068	-0.031	
20.965	-0.182	-0.018	
20.970	-0.025	-0.023	
20.975	0.146	-0.025	
20.980	-0.127	-0.015	
20.985	-0.098	-0.017	
20.990	0.175	-0.021	
20.995	-0.057	-0.011	
21.000	-0.185	-0.009	
21.005	0.091	-0.022	
21.010	0.058	-0.022	
21.015	-0.171	-0.016	
21.020	-0.020	-0.024	
21.025	0.139	-0.027	
21.030	-0.155	-0.019	
21.035	-0.113	-0.024	
21.040	0.165	-0.033	
21.045	-0.060	-0.023	
21.050	-0.174	-0.021	
21.055	0.111	-0.029	
21.060	0.087	-0.022	
21.065	-0.152	-0.008	
21.070	0.026	-0.008	
21.075	0.157	-0.005	
21.080	-0.133	0.008	
21.085	-0.100	0.003	
21.090	0.177	-0.007	
21.095	-0.035	-0.001	
21.100	-0.164	-0.000	
21.105	0.107	-0.012	
21.110	0.084	-0.009	
21.115	-0.155	-0.001	
21.120	0.038	-0.005	
21.125	0.194	-0.001	
21.130	-0.109	0.016	
21.135	-0.093	0.016	
21.140	0.189	0.008	
21.145	-0.035	0.014	
21.150	-0.156	0.013	
21.155	0.085	-0.002	
21.160	0.018	-0.008	
21.165	-0.176	-0.012	
21.170	-0.019	-0.028	
21.175	0.160	-0.033	
21.180	-0.148	-0.022	
21.185	-0.139	-0.026	
21.190	0.104	-0.038	
21.195	-0.080	-0.037	
21.200	-0.185	-0.041	
21.205	0.101	-0.052	
21.210	0.117	-0.041	
21.215	-0.100	-0.017	
21.220	0.206	0.003	
21.225	0.501	0.050	
21.230	0.282	0.133	
21.235	0.385	0.216	
21.240	0.542	0.290	
21.245	-0.013	0.341	
21.250	-0.326	0.311	
21.255	-0.283	0.196	
21.260	-0.332	0.046	
21.265	-0.478	-0.101	
21.270	-0.341	-0.231	
21.275	-0.203	-0.314	
21.280	-0.320	-0.347	
21.285	-0.223	-0.348	
21.290	0.093	-0.315	
21.295	-0.046	-0.245	
21.300	-0.122	-0.171	
21.305	0.201	-0.107	
21.310	0.183	-0.034	
21.315	-0.121	0.028	
21.320	0.088	0.055	
21.325	0.281	0.074	
21.330	-0.057	0.097	
21.335	0.001	0.098	
21.340	0.311	0.092	
21.345	0.026	0.102	
21.350	-0.124	0.100	
21.355	0.191	0.078	
21.360	0.166	0.073	
21.365	-0.113	0.076	
21.370	0.078	0.064	
21.375	0.259	0.060	
21.380	-0.060	0.072	
21.385	-0.035	0.069	
21.390	0.278	0.062	
21.395	0.033	0.073	
21.400	-0.100	0.076	
21.405	0.218	0.066	
21.410	0.169	0.072	
21.415	-0.110	0.082	
21.420	0.119	0.075	
21.425	0.288	0.077	
21.430	-0.029	0.095	
21.435	0.007	0.097	
21.440	0.301	0.093	
21.445	0.055	0.105	
21.450	-0.089	0.106	
21.455	0.250	0.093	
21.460	0.227	0.099	
21.465	-0.060	0.113	
21.470	0.152	0.111	
21.475	0.316	0.116	
21.480	-0.031	0.131	
21.485	0.007	0.127	
21.490	0.293	0.114	
21.495	0.036	0.116	
21.500	-0.107	0.107	
21.505	0.189	0.084	
21.510	0.114	0.074	
21.515	-0.167	0.068	
21.520	-0.037	0.040	
21.525	0.075	0.011	
21.530	-0.196	-0.009	
21.535	-0.208	-0.041	
21.540	-0.026	-0.079	
21.545	-0.190	-0.104	
21.550	-0.287	-0.129	
21.555	-0.104	-0.157	
21.560	-0.135	-0.172	
21.565	-0.313	-0.179	
21.570	-0.194	-0.193	
21.575	-0.110	-0.202	
21.580	-0.283	-0.201	
21.585	-0.271	-0.208	
21.590	-0.090	-0.215	
21.595	-0.219	-0.209	
21.600	-0.301	-0.206	
21.605	-0.087	-0.209	
21.610	-0.101	-0.198	
21.615	-0.286	-0.183	
21.620	-0.153	-0.180	
21.625	-0.028	-0.174	
21.630	-0.228	-0.159	
21.635	-0.214	-0.154	
21.640	-0.022	-0.155	
21.645	-0.165	-0.146	
21.650	-0.239	-0.142	
21.655	-0.002	-0.144	
21.660	-0.028	-0.130	
21.665	-0.223	-0.113	
21.670	-0.077	-0.109	
21.675	0.062	-0.101	
21.680	-0.184	-0.085	
21.685	-0.153	-0.083	
21.690	0.070	-0.085	
21.695	-0.109	-0.077	
21.700	-0.194	-0.074	
21.705	0.085	-0.078	
21.710	0.027	-0.065	
21.715	-0.185	-0.049	
21.720	-0.013	-0.049	
21.725	0.143	-0.042	
21.730	-0.126	-0.025	
21.735	-0.104	-0.021	
21.740	0.154	-0.024	
21.745	-0.069	-0.015	
21.750	-0.165	-0.014	
21.755	0.113	-0.025	
21.760	0.075	-0.019	
21.765	-0.158	-0.008	
21.770	-0.028	-0.013	
21.775	0.146	-0.017	
21.780	-0.129	-0.009	
21.785	-0.109	-0.014	
21.790	0.136	-0.023	
21.795	-0.087	-0.020	
21.800	-0.187	-0.025	
21.805	0.116	-0.039	
21.810	0.084	-0.033	
21.815	-0.171	-0.018	
21.820	0.001	-0.020	
21.825	0.146	-0.018	
21.830	-0.144	-0.007	
21.835	-0.095	-0.011	
21.840	0.162	-0.019	
21.845	-0.064	-0.012	
21.850	-0.170	-0.012	
21.855	0.101	-0.024	
21.860	0.052	-0.022	
21.865	-0.170	-0.015	
21.870	-0.017	-0.023	
21.875	0.157	-0.025	
21.880	-0.132	-0.014	
21.885	-0.121	-0.016	
21.890	0.143	-0.025	
21.895	-0.069	-0.020	
21.900	-0.181	-0.022	
21.905	0.101	-0.034	
21.910	0.070	-0.030	
21.915	-0.167	-0.019	
21.920	0.009	-0.021	
21.925	0.166	-0.018	
21.930	-0.138	-0.004	
21.935	-0.106	-0.006	
21.940	0.172	-0.014	
21.945	-0.031	-0.006	
21.950	-0.142	-0.002	
21.955	0.154	-0.007	
21.960	0.097	0.003	
21.965	-0.161	0.017	
21.970	0.023	0.011	
21.975	0.238	0.012	
21.980	-0.092	0.029	
21.985	-0.090	0.030	
21.990	0.175	0.021	
21.995	-0.040	0.022	
22.000	-0.147	0.017	
22.005	0.120	0.001	
22.010	0.067	0.001	
22.015	-0.184	0.003	
22.020	-0.028	-0.011	
22.025	0.136	-0.021	
22.030	-0.150	-0.017	
22.035	-0.147	-0.027	
22.040	0.119	-0.042	
22.045	-0.074	-0.040	
22.050	-0.187	-0.042	
22.055	0.076	-0.052	
22.060	0.052	-0.047	
22.065	-0.162	-0.035	
22.070	0.062	-0.032	
22.075	0.287	-0.013	
22.080	-0.006	0.027	
22.085	0.127	0.061	
22.090	0.586	0.105	
22.095	0.461	0.188	
22.100	0.160	0.271	
22.105	0.227	0.309	
22.110	-0.100	0.294	
22.115	-0.423	0.214	
22.120	-0.367	0.075	
22.125	-0.257	-0.073	
22.130	-0.408	-0.191	
22.135	-0.359	-0.280	
22.140	-0.133	-0.331	
22.145	-0.194	-0.332	
22.150	-0.231	-0.306	
22.155	0.096	-0.263	
22.160	0.114	-0.190	
22.165	-0.121	-0.109	
22.170	0.084	-0.051	
22.175	0.273	0.001	
22.180	-0.069	0.053	
22.185	-0.040	0.073	
22.190	0.270	0.075	
22.195	0.032	0.086	
22.200	-0.121	0.086	
22.205	0.186	0.069	
22.210	0.163	0.067	
22.215	-0.101	0.073	
22.220	0.117	0.066	
22.225	0.263	0.068	
22.230	-0.075	0.083	
22.235	-0.049	0.078	
22.240	0.281	0.066	
22.245	0.036	0.073	
22.250	-0.109	0.075	
22.255	0.188	0.062	
22.260	0.174	0.064	
22.265	-0.119	0.073	
22.270	0.079	0.064	
22.275	0.272	0.063	
22.280	-0.051	0.077	
22.285	-0.035	0.076	
22.290	0.293	0.069	
22.295	0.085	0.082	
22.300	-0.081	0.091	
22.305	0.241	0.087	
22.310	0.208	0.096	
22.315	-0.084	0.110	
22.320	0.143	0.104	
22.325	0.327	0.107	
22.330	0.001	0.125	
22.335	0.015	0.127	
22.340	0.311	0.120	
22.345	0.084	0.128	
22.350	-0.078	0.127	
22.355	0.232	0.110	
22.360	0.178	0.108	
22.365	-0.115	0.108	
22.370	0.055	0.089	
22.375	0.198	0.072	
22.380	-0.142	0.064	
22.385	-0.142	0.038	
22.390	0.084	0.003	
22.395	-0.121	-0.020	
22.400	-0.234	-0.045	
22.405	-0.075	-0.080	
22.410	-0.130	-0.106	
22.415	-0.304	-0.129	
22.420	-0.182	-0.159	
22.425	-0.081	-0.179	
22.430	-0.271	-0.184	
22.435	-0.254	-0.193	
22.440	-0.071	-0.201	
22.445	-0.223	-0.196	
22.450	-0.310	-0.196	
22.455	-0.119	-0.204	
22.460	-0.141	-0.202	
22.465	-0.300	-0.196	
22.470	-0.156	-0.199	
22.475	-0.045	-0.193	
22.480	-0.231	-0.177	
22.485	-0.217	-0.170	
22.490	-0.013	-0.166	
22.495	-0.162	-0.152	
22.500	-0.246	-0.144	
22.505	-0.029	-0.145	
22.510	-0.031	-0.134	
22.515	-0.228	-0.119	
22.520	-0.090	-0.116	
22.525	0.039	-0.110	
22.530	-0.205	-0.097	
22.535	-0.184	-0.098	
22.540	0.047	-0.105	
22.545	-0.109	-0.098	
22.550	-0.197	-0.093	
22.555	0.007	-0.097	
22.560	-0.009	-0.090	
22.565	-0.196	-0.079	
22.570	-0.023	-0.079	
22.575	0.142	-0.069	
22.580	-0.145	-0.046	
22.585	-0.124	-0.039	
22.590	0.148	-0.039	
22.595	-0.055	-0.027	
22.600	-0.165	-0.022	
22.605	0.119	-0.028	
22.610	0.108	-0.017	
22.615	-0.167	-0.001	
22.620	-0.009	-0.004	
22.625	0.143	-0.006	
22.630	-0.145	-0.000	
22.635	-0.110	-0.009	
22.640	0.151	-0.022	
22.645	-0.069	-0.018	
22.650	-0.170	-0.020	
22.655	0.124	-0.031	
22.660	0.052	-0.024	
22.665	-0.196	-0.015	
22.670	-0.031	-0.025	
22.675	0.137	-0.031	
22.680	-0.147	-0.023	
22.685	-0.119	-0.028	
22.690	0.160	-0.036	
22.695	-0.060	-0.026	
22.700	-0.173	-0.023	
22.705	0.099	-0.031	
22.710	0.058	-0.026	
22.715	-0.176	-0.016	
22.720	-0.011	-0.023	
22.725	0.157	-0.024	
22.730	-0.142	-0.012	
22.735	-0.127	-0.016	
22.740	0.136	-0.027	
22.745	-0.063	-0.024	
22.750	-0.162	-0.025	
22.755	0.110	-0.033	
22.760	0.061	-0.026	
22.765	-0.177	-0.015	
22.770	-0.013	-0.021	
22.775	0.160	-0.022	
22.780	-0.135	-0.011	
22.785	-0.124	-0.014	
22.790	0.139	-0.024	
22.795	-0.063	-0.020	
22.800	-0.170	-0.022	
22.805	0.094	-0.033	
22.810	0.052	-0.029	
22.815	-0.174	-0.021	
22.820	-0.032	-0.028	
22.825	0.142	-0.031	
22.830	-0.133	-0.021	
22.835	-0.100	-0.023	
22.840	0.185	-0.026	
22.845	-0.020	-0.012	
22.850	-0.153	-0.003	
22.855	0.120	-0.007	
22.860	0.094	0.000	
22.865	-0.139	0.012	
22.870	0.047	0.009	
22.875	0.215	0.014	
22.880	-0.110	0.030	
22.885	-0.092	0.029	
22.890	0.191	0.018	
22.895	-0.028	0.021	
22.900	-0.150	0.018	
22.905	0.114	0.004	
22.910	0.047	0.001	
22.915	-0.194	0.001	
22.920	-0.035	-0.017	
22.925	0.125	-0.029	
22.930	-0.141	-0.026	
22.935	-0.118	-0.033	
22.940	0.127	-0.041	
22.945	-0.075	-0.035	
22.950	-0.187	-0.035	
22.955	0.052	-0.047	
22.960	0.038	-0.046	
22.965	-0.153	-0.039	
22.970	0.061	-0.037	
22.975	0.314	-0.017	
22.980	0.072	0.032	
22.985	0.249	0.082	
22.990	0.692	0.150	
22.995	0.464	0.252	
23.000	0.072	0.334	
23.005	0.081	0.345	
23.010	-0.174	0.289	
23.015	-0.439	0.175	
23.020	-0.364	0.022	
23.025	-0.258	-0.123	
23.030	-0.388	-0.230	
23.035	-0.321	-0.303	
23.040	-0.090	-0.335	
23.045	-0.152	-0.319	
23.050	-0.203	-0.280	
23.055	0.093	-0.230	
23.060	0.102	-0.159	
23.065	-0.135	-0.088	
23.070	0.064	-0.041	
23.075	0.253	0.001	
23.080	-0.069	0.044	
23.085	-0.054	0.060	
23.090	0.256	0.061	
23.095	0.021	0.072	
23.100	-0.115	0.073	
23.105	0.195	0.059	
23.110	0.171	0.062	
23.115	-0.097	0.072	
23.120	0.091	0.067	
23.125	0.259	0.068	
23.130	-0.071	0.081	
23.135	-0.057	0.075	
23.140	0.259	0.062	
23.145	0.027	0.067	
23.150	-0.118	0.066	
23.155	0.208	0.053	
23.160	0.188	0.059	
23.165	-0.113	0.073	
23.170	0.096	0.069	
23.175	0.258	0.070	
23.180	-0.069	0.082	
23.185	-0.037	0.077	
23.190	0.256	0.066	
23.195	0.039	0.072	
23.200	-0.100	0.072	
23.205	0.220	0.062	
23.210	0.203	0.070	
23.215	-0.081	0.087	
23.220	0.133	0.087	
23.225	0.321	0.094	
23.230	-0.025	0.115	
23.235	-0.002	0.116	
23.240	0.292	0.108	
23.245	0.075	0.114	
23.250	-0.087	0.112	
23.255	0.232	0.097	
23.260	0.185	0.097	
23.265	-0.124	0.101	
23.270	0.001	0.082	
23.275	0.165	0.059	
23.280	-0.158	0.045	
23.285	-0.165	0.015	
23.290	0.052	-0.022	
23.295	-0.127	-0.045	
23.300	-0.266	-0.070	
23.305	-0.089	-0.104	
23.310	-0.109	-0.127	
23.315	-0.280	-0.142	
23.320	-0.167	-0.161	
23.325	-0.055	-0.172	
23.330	-0.268	-0.171	
23.335	-0.263	-0.178	
23.340	-0.066	-0.188	
23.345	-0.203	-0.186	
23.350	-0.294	-0.186	
23.355	-0.103	-0.193	
23.360	-0.107	-0.189	
23.365	-0.272	-0.179	
23.370	-0.133	-0.177	
23.375	-0.025	-0.170	
23.380	-0.237	-0.154	
23.385	-0.220	-0.151	
23.390	0.007	-0.153	
23.395	-0.150	-0.142	
23.400	-0.243	-0.135	
23.405	-0.022	-0.137	
23.410	-0.016	-0.127	
23.415	-0.229	-0.111	
23.420	-0.124	-0.111	
23.425	0.052	-0.110	
23.430	-0.179	-0.098	
23.435	-0.158	-0.096	
23.440	0.079	-0.096	
23.445	-0.101	-0.083	
23.450	-0.202	-0.076	
23.455	0.052	-0.080	
23.460	0.035	-0.070	
23.465	-0.185	-0.055	
23.470	-0.032	-0.054	
23.475	0.125	-0.050	
23.480	-0.148	-0.035	
23.485	-0.122	-0.035	
23.490	0.156	-0.040	
23.495	-0.022	-0.027	
23.500	-0.173	-0.018	
23.505	0.087	-0.024	
23.510	0.084	-0.018	
23.515	-0.171	-0.008	
23.520	-0.028	-0.015	
23.525	0.151	-0.019	
23.530	-0.136	-0.011	
23.535	-0.118	-0.016	
23.540	0.140	-0.027	
23.545	-0.074	-0.023	
23.550	-0.176	-0.025	
23.555	0.093	-0.037	
23.560	0.064	-0.032	
23.565	-0.173	-0.022	
23.570	-0.020	-0.027	
23.575	0.148	-0.027	
23.580	-0.130	-0.016	
23.585	-0.113	-0.018	
23.590	0.178	-0.023	
23.595	-0.051	-0.013	
23.600	-0.177	-0.010	
23.605	0.097	-0.021	
23.610	0.081	-0.018	
23.615	-0.168	-0.009	
23.620	-0.029	-0.016	
23.625	0.140	-0.021	
23.630	-0.145	-0.014	
23.635	-0.130	-0.021	
23.640	0.142	-0.033	
23.645	-0.048	-0.028	
23.650	-0.162	-0.026	
23.655	0.107	-0.032	
23.660	0.079	-0.023	
23.665	-0.171	-0.010	
23.670	-0.028	-0.015	
23.675	0.156	-0.018	
23.680	-0.135	-0.010	
23.685	-0.126	-0.015	
23.690	0.165	-0.025	
23.695	-0.035	-0.017	
23.700	-0.161	-0.013	
23.705	0.104	-0.021	
23.710	0.073	-0.015	
23.715	-0.171	-0.006	
23.720	-0.017	-0.013	
23.725	0.127	-0.018	
23.730	-0.142	-0.013	
23.735	-0.118	-0.021	
23.740	0.163	-0.031	
23.745	-0.049	-0.023	
23.750	-0.181	-0.020	
23.755	0.076	-0.030	
23.760	0.072	-0.028	
23.765	-0.167	-0.019	
23.770	-0.008	-0.024	
23.775	0.152	-0.023	
23.780	-0.132	-0.011	
23.785	-0.118	-0.013	
23.790	0.152	-0.022	
23.795	-0.040	-0.015	
23.800	-0.161	-0.013	
23.805	0.120	-0.021	
23.810	0.099	-0.013	
23.815	-0.153	0.001	
23.820	0.042	0.000	
23.825	0.217	0.007	
23.830	-0.098	0.026	
23.835	-0.084	0.028	
23.840	0.230	0.022	
23.845	-0.035	0.031	
23.850	-0.159	0.029	
23.855	0.096	0.011	
23.860	0.085	0.006	
23.865	-0.164	0.007	
23.870	-0.023	-0.006	
23.875	0.114	-0.016	
23.880	-0.165	-0.016	
23.885	-0.152	-0.030	
23.890	0.120	-0.047	
23.895	-0.072	-0.046	
23.900	-0.187	-0.047	
23.905	0.067	-0.056	
23.910	0.087	-0.049	
23.915	-0.187	-0.034	
23.920	-0.072	-0.036	
23.925	0.113	-0.041	
23.930	-0.122	-0.035	
23.935	-0.023	-0.032	
23.940	0.405	-0.014	
23.945	0.307	0.048	
23.950	0.238	0.127	
23.955	0.684	0.211	
23.960	0.592	0.314	
23.965	-0.063	0.390	
23.970	-0.121	0.372	
23.975	-0.197	0.271	
23.980	-0.449	0.127	
23.985	-0.456	-0.039	
23.990	-0.272	-0.189	
23.995	-0.338	-0.289	
24.000	-0.361	-0.346	
24.005	-0.087	-0.363	
24.010	-0.011	-0.329	
24.015	-0.185	-0.266	
24.020	-0.025	-0.204	
24.025	0.169	-0.139	
24.030	-0.129	-0.073	
24.035	-0.075	-0.035	
24.040	0.263	-0.010	
24.045	0.009	0.025	
24.050	-0.136	0.044	
24.055	0.148	0.040	
24.060	0.151	0.045	
24.065	-0.127	0.054	
24.070	0.055	0.046	
24.075	0.235	0.044	
24.080	-0.063	0.056	
24.085	-0.064	0.054	
24.090	0.214	0.044	
24.095	0.001	0.047	
24.100	-0.116	0.045	
24.105	0.197	0.034	
24.110	0.160	0.043	
24.115	-0.129	0.057	
24.120	0.050	0.051	
24.125	0.238	0.049	
24.130	-0.075	0.059	
24.135	-0.049	0.055	
24.140	0.249	0.047	
24.145	0.027	0.056	
24.150	-0.112	0.059	
24.155	0.217	0.050	
24.160	0.192	0.061	
24.165	-0.095	0.078	
24.170	0.096	0.076	
24.175	0.301	0.080	
24.180	-0.020	0.098	
24.185	-0.020	0.100	
24.190	0.296	0.093	
24.195	0.073	0.103	
24.200	-0.081	0.105	
24.205	0.240	0.094	
24.210	0.212	0.099	
24.215	-0.089	0.110	
24.220	0.078	0.100	
24.225	0.223	0.090	
24.230	-0.118	0.087	
24.235	-0.133	0.063	
24.240	0.120	0.027	
24.245	-0.100	0.005	
24.250	-0.216	-0.020	
24.255	-0.002	-0.054	
24.260	-0.055	-0.073	
24.265	-0.252	-0.086	
24.270	-0.159	-0.109	
24.275	-0.072	-0.130	
24.280	-0.269	-0.143	
24.285	-0.262	-0.163	
24.290	-0.069	-0.183	
24.295	-0.199	-0.186	
24.300	-0.300	-0.189	
24.305	-0.107	-0.197	
24.310	-0.127	-0.194	
24.315	-0.304	-0.188	
24.320	-0.168	-0.192	
24.325	-0.057	-0.190	
24.330	-0.252	-0.179	
24.335	-0.226	-0.177	
24.340	0.010	-0.175	
24.345	-0.156	-0.159	
24.350	-0.268	-0.148	
24.355	-0.046	-0.149	
24.360	-0.060	-0.141	
24.365	-0.249	-0.131	
24.370	-0.110	-0.132	
24.375	0.067	-0.127	
24.380	-0.181	-0.108	
24.385	-0.184	-0.101	
24.390	0.052	-0.102	
24.395	-0.107	-0.092	
24.400	-0.214	-0.088	
24.405	0.009	-0.094	
24.410	-0.002	-0.088	
24.415	-0.200	-0.079	
24.420	-0.055	-0.080	
24.425	0.137	-0.074	
24.430	-0.126	-0.053	
24.435	-0.144	-0.045	
24.440	0.099	-0.047	
