Vernier Format 2
reposo.txt 10/18/2025 7:16:57
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

18.185	0.370	0.042	
18.190	-0.264	0.076	
18.195	0.015	0.072	
18.200	0.569	0.072	
18.205	-0.136	0.106	
18.210	-0.171	0.109	
18.215	0.541	0.093	
18.220	0.143	0.117	
18.225	-0.242	0.134	
18.230	0.369	0.119	
18.235	0.442	0.133	
18.240	-0.232	0.162	
18.245	0.061	0.149	
18.250	0.582	0.136	
18.255	-0.140	0.155	
18.260	-0.210	0.140	
18.265	0.405	0.099	
18.270	-0.047	0.087	
18.275	-0.377	0.061	
18.280	0.068	0.004	
18.285	0.126	-0.030	
18.290	-0.399	-0.045	
18.295	-0.192	-0.084	
18.300	0.233	-0.113	
18.305	-0.313	-0.108	
18.310	-0.337	-0.120	
18.315	0.210	-0.139	
18.320	-0.153	-0.126	
18.325	-0.436	-0.121	
18.330	-0.003	-0.143	
18.335	0.101	-0.144	
18.340	-0.409	-0.127	
18.345	-0.194	-0.138	
18.350	0.239	-0.143	
18.355	-0.294	-0.120	
18.360	-0.325	-0.117	
18.365	0.224	-0.128	
18.370	-0.134	-0.110	
18.375	-0.412	-0.102	
18.380	0.061	-0.120	
18.385	0.158	-0.113	
18.390	-0.363	-0.088	
18.395	-0.117	-0.091	
18.400	0.372	-0.086	
18.405	-0.246	-0.050	
18.410	-0.287	-0.042	
18.415	0.303	-0.054	
18.420	-0.079	-0.039	
18.425	-0.367	-0.035	
18.430	0.136	-0.057	
18.435	0.224	-0.052	
18.440	-0.329	-0.028	
18.445	-0.076	-0.035	
18.450	0.415	-0.035	
18.455	-0.224	-0.004	
18.460	-0.253	-0.001	
18.465	0.392	-0.015	
18.470	-0.034	0.003	
18.475	-0.332	0.012	
18.480	0.189	-0.010	
18.485	0.245	-0.005	
18.490	-0.331	0.014	
18.495	-0.076	-0.002	
18.500	0.433	-0.012	
18.505	-0.218	0.012	
18.510	-0.244	0.010	
18.515	0.386	-0.008	
18.520	-0.020	0.009	
18.525	-0.332	0.016	
18.530	0.206	-0.006	
18.535	0.270	0.001	
18.540	-0.308	0.024	
18.545	-0.060	0.012	
18.550	0.424	0.004	
18.555	-0.217	0.026	
18.560	-0.242	0.020	
18.565	0.402	-0.000	
18.570	-0.021	0.015	
18.575	-0.323	0.021	
18.580	0.221	-0.000	
18.585	0.268	0.007	
18.590	-0.308	0.030	
18.595	-0.046	0.018	
18.600	0.468	0.012	
18.605	-0.194	0.039	
18.610	-0.210	0.039	
18.615	0.477	0.025	
18.620	0.055	0.051	
18.625	-0.296	0.067	
18.630	0.250	0.050	
18.635	0.308	0.056	
18.640	-0.282	0.075	
18.645	-0.003	0.059	
18.650	0.471	0.048	
18.655	-0.210	0.068	
18.660	-0.233	0.057	
18.665	0.389	0.027	
18.670	-0.046	0.031	
18.675	-0.351	0.024	
18.680	0.172	-0.010	
18.685	0.224	-0.015	
18.690	-0.334	-0.001	
18.695	-0.069	-0.018	
18.700	0.408	-0.026	
18.705	-0.224	-0.001	
18.710	-0.247	-0.002	
18.715	0.381	-0.017	
18.720	-0.055	-0.000	
18.725	-0.343	0.005	
18.730	0.168	-0.020	
18.735	0.259	-0.017	
18.740	-0.247	0.008	
18.745	0.296	0.021	
18.750	0.956	0.084	
18.755	0.190	0.210	
18.760	0.041	0.297	
18.765	0.607	0.325	
18.770	-0.008	0.337	
18.775	-0.349	0.291	
18.780	0.148	0.190	
18.785	0.194	0.111	
18.790	-0.335	0.061	
18.795	-0.069	0.000	
18.800	0.387	-0.034	
18.805	-0.246	-0.023	
18.810	-0.252	-0.030	
18.815	0.370	-0.045	
18.820	-0.064	-0.025	
18.825	-0.345	-0.015	
18.830	0.181	-0.034	
18.835	0.218	-0.026	
18.840	-0.323	-0.004	
18.845	-0.037	-0.013	
18.850	0.441	-0.014	
18.855	-0.224	0.017	
18.860	-0.238	0.018	
18.865	0.401	0.001	
18.870	-0.041	0.017	
18.875	-0.325	0.021	
18.880	0.239	-0.001	
18.885	0.265	0.007	
18.890	-0.310	0.031	
18.895	-0.038	0.019	
18.900	0.450	0.013	
18.905	-0.207	0.037	
18.910	-0.212	0.034	
18.915	0.444	0.018	
18.920	-0.008	0.037	
18.925	-0.302	0.046	
18.930	0.267	0.026	
18.935	0.288	0.035	
18.940	-0.288	0.059	
18.945	0.011	0.047	
18.950	0.498	0.043	
18.955	-0.172	0.072	
18.960	-0.165	0.072	
18.965	0.526	0.060	
18.970	0.058	0.087	
18.975	-0.256	0.102	
18.980	0.367	0.086	
18.985	0.401	0.103	
18.990	-0.239	0.135	
18.995	0.107	0.128	
19.000	0.604	0.127	
19.005	-0.124	0.158	
19.010	-0.122	0.155	
19.015	0.601	0.136	
19.020	0.133	0.157	
19.025	-0.224	0.168	
19.030	0.405	0.147	
19.035	0.384	0.154	
19.040	-0.262	0.171	
19.045	0.035	0.143	
19.050	0.479	0.116	
19.055	-0.226	0.117	
19.060	-0.252	0.085	
19.065	0.319	0.035	
19.070	-0.131	0.016	
19.075	-0.407	-0.013	
19.080	0.050	-0.066	
19.085	0.041	-0.092	
19.090	-0.424	-0.101	
19.095	-0.172	-0.132	
19.100	0.219	-0.149	
19.105	-0.325	-0.132	
19.110	-0.313	-0.133	
19.115	0.244	-0.142	
19.120	-0.156	-0.119	
19.125	-0.404	-0.108	
19.130	0.064	-0.124	
19.135	0.072	-0.118	
19.140	-0.403	-0.103	
19.145	-0.131	-0.116	
19.150	0.277	-0.119	
19.155	-0.300	-0.093	
19.160	-0.291	-0.091	
19.165	0.285	-0.101	
19.170	-0.134	-0.081	
19.175	-0.383	-0.073	
19.180	0.123	-0.091	
19.185	0.126	-0.084	
19.190	-0.369	-0.064	
19.195	-0.085	-0.075	
19.200	0.358	-0.075	
19.205	-0.265	-0.044	
19.210	-0.250	-0.040	
19.215	0.341	-0.051	
19.220	-0.110	-0.031	
19.225	-0.361	-0.027	
19.230	0.163	-0.051	
19.235	0.158	-0.048	
19.240	-0.360	-0.032	
19.245	-0.082	-0.048	
19.250	0.361	-0.054	
19.255	-0.261	-0.030	
19.260	-0.247	-0.031	
19.265	0.367	-0.044	
19.270	-0.090	-0.024	
19.275	-0.348	-0.017	
19.280	0.190	-0.038	
19.285	0.192	-0.031	
19.290	-0.342	-0.011	
19.295	-0.052	-0.024	
19.300	0.389	-0.029	
19.305	-0.246	-0.004	
19.310	-0.226	-0.006	
19.315	0.398	-0.020	
19.320	-0.089	-0.000	
19.325	-0.340	0.003	
19.330	0.218	-0.021	
19.335	0.209	-0.015	
19.340	-0.334	0.005	
19.345	-0.027	-0.009	
19.350	0.431	-0.012	
19.355	-0.226	0.017	
19.360	-0.212	0.017	
19.365	0.424	0.004	
19.370	-0.058	0.023	
19.375	-0.323	0.028	
19.380	0.239	0.003	
19.385	0.218	0.008	
19.390	-0.328	0.025	
19.395	-0.017	0.008	
19.400	0.427	0.001	
19.405	-0.223	0.025	
19.410	-0.203	0.023	
19.415	0.436	0.008	
19.420	-0.063	0.028	
19.425	-0.323	0.032	
19.430	0.255	0.007	
19.435	0.230	0.012	
19.440	-0.314	0.031	
19.445	0.026	0.018	
19.450	0.489	0.018	
19.455	-0.194	0.053	
19.460	-0.163	0.057	
19.465	0.498	0.048	
19.470	-0.029	0.071	
19.475	-0.294	0.077	
19.480	0.309	0.051	
19.485	0.283	0.057	
19.490	-0.291	0.076	
19.495	0.040	0.060	
19.500	0.465	0.052	
19.505	-0.226	0.073	
19.510	-0.210	0.061	
19.515	0.415	0.033	
19.520	-0.085	0.038	
19.525	-0.331	0.029	
19.530	0.244	-0.004	
19.535	0.198	-0.003	
19.540	-0.343	0.012	
19.545	-0.038	-0.007	
19.550	0.404	-0.016	
19.555	-0.246	0.007	
19.560	-0.220	0.002	
19.565	0.401	-0.013	
19.570	-0.095	0.004	
19.575	-0.334	0.006	
19.580	0.306	-0.015	
19.585	0.439	0.010	
19.590	-0.101	0.071	
19.595	0.535	0.123	
19.600	0.957	0.215	
19.605	0.018	0.335	
19.610	-0.092	0.373	
19.615	0.483	0.338	
19.620	-0.084	0.295	
19.625	-0.339	0.218	
19.630	0.218	0.115	
19.635	0.161	0.055	
19.640	-0.354	0.024	
19.645	-0.056	-0.023	
19.650	0.357	-0.048	
19.655	-0.271	-0.033	
19.660	-0.236	-0.039	
19.665	0.366	-0.052	
19.670	-0.119	-0.032	
19.675	-0.355	-0.026	
19.680	0.187	-0.048	
19.685	0.142	-0.043	
19.690	-0.357	-0.027	
19.695	-0.052	-0.043	
19.700	0.363	-0.047	
19.705	-0.271	-0.022	
19.710	-0.232	-0.025	
19.715	0.378	-0.038	
19.720	-0.114	-0.018	
19.725	-0.345	-0.015	
19.730	0.215	-0.037	
19.735	0.157	-0.030	
19.740	-0.351	-0.013	
19.745	-0.034	-0.029	
19.750	0.389	-0.033	
19.755	-0.259	-0.006	
19.760	-0.212	-0.008	
19.765	0.425	-0.019	
19.770	-0.087	0.004	
19.775	-0.320	0.012	
19.780	0.271	-0.008	
19.785	0.209	0.004	
19.790	-0.329	0.026	
19.795	0.003	0.011	
19.800	0.434	0.007	
19.805	-0.232	0.033	
19.810	-0.185	0.030	
19.815	0.469	0.017	
19.820	-0.055	0.040	
19.825	-0.293	0.047	
19.830	0.332	0.027	
19.835	0.271	0.042	
19.840	-0.291	0.069	
19.845	0.105	0.060	
19.850	0.544	0.066	
19.855	-0.172	0.103	
19.860	-0.119	0.107	
19.865	0.587	0.097	
19.870	0.030	0.124	
19.875	-0.252	0.133	
19.880	0.378	0.108	
19.885	0.283	0.113	
19.890	-0.303	0.124	
19.895	0.020	0.092	
19.900	0.393	0.066	
19.905	-0.279	0.065	
19.910	-0.253	0.033	
19.915	0.317	-0.010	
19.920	-0.174	-0.020	
19.925	-0.403	-0.041	
19.930	0.091	-0.085	
19.935	0.001	-0.101	
19.940	-0.428	-0.105	
19.945	-0.131	-0.134	
19.950	0.223	-0.145	
19.955	-0.349	-0.125	
19.960	-0.297	-0.128	
19.965	0.250	-0.138	
19.970	-0.195	-0.117	
19.975	-0.399	-0.110	
19.980	0.113	-0.127	
19.985	0.023	-0.119	
19.990	-0.430	-0.105	
19.995	-0.128	-0.124	
20.000	0.245	-0.130	
20.005	-0.328	-0.108	
20.010	-0.271	-0.109	
20.015	0.305	-0.115	
20.020	-0.169	-0.089	
20.025	-0.375	-0.079	
20.030	0.168	-0.094	
20.035	0.081	-0.082	
20.040	-0.387	-0.064	
20.045	-0.060	-0.078	
20.050	0.346	-0.078	
20.055	-0.291	-0.048	
20.060	-0.232	-0.046	
20.065	0.381	-0.053	
20.070	-0.137	-0.029	
20.075	-0.351	-0.023	
20.080	0.226	-0.044	
20.085	0.126	-0.036	
20.090	-0.369	-0.020	
20.095	-0.029	-0.038	
20.100	0.369	-0.043	
20.105	-0.274	-0.017	
20.110	-0.215	-0.019	
20.115	0.408	-0.031	
20.120	-0.125	-0.009	
20.125	-0.340	-0.005	
20.130	0.239	-0.028	
20.135	0.143	-0.021	
20.140	-0.351	-0.006	
20.145	0.009	-0.023	
20.150	0.398	-0.024	
20.155	-0.268	0.005	
20.160	-0.204	0.002	
20.165	0.427	-0.011	
20.170	-0.116	0.009	
20.175	-0.328	0.011	
20.180	0.264	-0.013	
20.185	0.149	-0.007	
20.190	-0.355	0.007	
20.195	0.004	-0.013	
20.200	0.401	-0.018	
20.205	-0.262	0.008	
20.210	-0.194	0.005	
20.215	0.444	-0.007	
20.220	-0.105	0.015	
20.225	-0.319	0.020	
20.230	0.294	-0.003	
20.235	0.181	0.008	
20.240	-0.337	0.026	
20.245	0.041	0.010	
20.250	0.424	0.007	
20.255	-0.253	0.034	
20.260	-0.182	0.029	
20.265	0.462	0.014	
20.270	-0.099	0.034	
20.275	-0.314	0.035	
20.280	0.312	0.010	
20.285	0.204	0.019	
20.290	-0.331	0.039	
20.295	0.044	0.022	
20.300	0.434	0.018	
20.305	-0.250	0.044	
20.310	-0.175	0.037	
20.315	0.474	0.021	
20.320	-0.093	0.041	
20.325	-0.303	0.042	
20.330	0.322	0.018	
20.335	0.187	0.027	
20.340	-0.337	0.043	
20.345	0.050	0.023	
20.350	0.433	0.018	
20.355	-0.252	0.043	
20.360	-0.175	0.036	
20.365	0.471	0.020	
20.370	-0.098	0.039	
20.375	-0.302	0.040	
20.380	0.343	0.017	
20.385	0.230	0.030	
20.390	-0.308	0.054	
20.395	0.113	0.044	
20.400	0.482	0.049	
20.405	-0.230	0.081	
20.410	-0.149	0.076	
20.415	0.524	0.060	
20.420	-0.061	0.079	
20.425	-0.276	0.080	
20.430	0.380	0.055	
20.435	0.223	0.065	
20.440	-0.332	0.081	
20.445	0.037	0.055	
20.450	0.387	0.038	
20.455	-0.279	0.047	
20.460	-0.198	0.026	
20.465	0.430	-0.001	
20.470	-0.133	0.011	
20.475	-0.332	0.007	
20.480	0.271	-0.021	
20.485	0.131	-0.015	
20.490	-0.360	-0.001	
20.495	0.018	-0.020	
20.500	0.380	-0.024	
20.505	-0.279	0.002	
20.510	-0.195	-0.003	
20.515	0.492	-0.013	
20.520	0.047	0.023	
20.525	-0.084	0.060	
20.530	0.870	0.101	
20.535	0.738	0.214	
20.540	-0.110	0.332	
20.545	0.288	0.367	
20.550	0.514	0.361	
20.555	-0.249	0.341	
20.560	-0.178	0.261	
20.565	0.441	0.165	
20.570	-0.137	0.114	
20.575	-0.342	0.060	
20.580	0.244	-0.005	
20.585	0.079	-0.025	
20.590	-0.386	-0.030	
20.595	-0.034	-0.060	
20.600	0.322	-0.070	
20.605	-0.306	-0.048	
20.610	-0.218	-0.052	
20.615	0.387	-0.060	
20.620	-0.160	-0.035	
20.625	-0.351	-0.030	
20.630	0.236	-0.050	
20.635	0.084	-0.041	
20.640	-0.377	-0.028	
20.645	0.004	-0.047	
20.650	0.364	-0.048	
20.655	-0.290	-0.019	
20.660	-0.201	-0.021	
20.665	0.428	-0.030	
20.670	-0.137	-0.005	
20.675	-0.322	0.001	
20.680	0.305	-0.019	
20.685	0.149	-0.005	
20.690	-0.345	0.015	
20.695	0.062	-0.000	
20.700	0.425	0.002	
20.705	-0.258	0.033	
20.710	-0.157	0.031	
20.715	0.506	0.021	
20.720	-0.096	0.047	
20.725	-0.287	0.053	
20.730	0.372	0.032	
20.735	0.218	0.047	
20.740	-0.306	0.069	
20.745	0.148	0.055	
20.750	0.503	0.061	
20.755	-0.215	0.096	
20.760	-0.098	0.095	
20.765	0.599	0.085	
20.770	-0.023	0.114	
20.775	-0.229	0.123	
20.780	0.485	0.104	
20.785	0.319	0.125	
20.790	-0.256	0.152	
20.795	0.248	0.140	
20.800	0.599	0.147	
20.805	-0.174	0.182	
20.810	-0.061	0.174	
20.815	0.636	0.154	
20.820	-0.021	0.171	
20.825	-0.249	0.163	
20.830	0.398	0.124	
20.835	0.172	0.115	
20.840	-0.355	0.107	
20.845	0.020	0.059	
20.850	0.319	0.025	
20.855	-0.332	0.019	
20.860	-0.246	-0.015	
20.865	0.303	-0.053	
20.870	-0.227	-0.056	
20.875	-0.403	-0.072	
20.880	0.134	-0.109	
20.885	-0.041	-0.114	
20.890	-0.444	-0.114	
20.895	-0.095	-0.140	
20.900	0.215	-0.147	
20.905	-0.369	-0.124	
20.910	-0.264	-0.126	
20.915	0.291	-0.132	
20.920	-0.221	-0.106	
20.925	-0.386	-0.099	
20.930	0.189	-0.114	
20.935	0.012	-0.100	
20.940	-0.412	-0.084	
20.945	-0.041	-0.100	
20.950	0.276	-0.099	
20.955	-0.339	-0.073	
20.960	-0.227	-0.075	
20.965	0.366	-0.082	
20.970	-0.188	-0.056	
20.975	-0.352	-0.049	
20.980	0.245	-0.067	
20.985	0.053	-0.054	
20.990	-0.386	-0.040	
20.995	0.015	-0.058	
21.000	0.344	-0.056	
21.005	-0.306	-0.027	
21.010	-0.192	-0.029	
21.015	0.424	-0.037	
21.020	-0.159	-0.011	
21.025	-0.331	-0.007	
21.030	0.287	-0.028	
21.035	0.090	-0.018	
21.040	-0.367	-0.005	
21.045	0.044	-0.026	
21.050	0.369	-0.027	
21.055	-0.297	-0.000	
21.060	-0.180	-0.006	
21.065	0.444	-0.017	
21.070	-0.153	0.006	
21.075	-0.323	0.008	
21.080	0.308	-0.016	
21.085	0.108	-0.006	
21.090	-0.363	0.008	
21.095	0.058	-0.013	
21.100	0.376	-0.015	
21.105	-0.290	0.011	
21.110	-0.168	0.005	
21.115	0.457	-0.007	
21.120	-0.145	0.016	
21.125	-0.311	0.018	
21.130	0.331	-0.005	
21.135	0.123	0.007	
21.140	-0.352	0.022	
21.145	0.082	0.002	
21.150	0.396	0.002	
21.155	-0.281	0.028	
21.160	-0.153	0.022	
21.165	0.492	0.010	
21.170	-0.130	0.035	
21.175	-0.294	0.038	
21.180	0.367	0.016	
21.185	0.155	0.030	
21.190	-0.334	0.047	
21.195	0.122	0.029	
21.200	0.422	0.030	
21.205	-0.268	0.057	
21.210	-0.137	0.048	
21.215	0.517	0.034	
21.220	-0.114	0.057	
21.225	-0.281	0.058	
21.230	0.384	0.034	
21.235	0.155	0.046	
21.240	-0.332	0.060	
21.245	0.125	0.038	
21.250	0.425	0.036	
21.255	-0.265	0.061	
21.260	-0.128	0.051	
21.265	0.523	0.037	
21.270	-0.117	0.060	
21.275	-0.281	0.061	
21.280	0.389	0.037	
21.285	0.166	0.048	
21.290	-0.328	0.063	
21.295	0.142	0.043	
21.300	0.439	0.043	
21.305	-0.264	0.070	
21.310	-0.128	0.061	
21.315	0.518	0.045	
21.320	-0.122	0.065	
21.325	-0.281	0.062	
21.330	0.393	0.036	
21.335	0.152	0.047	
21.340	-0.334	0.061	
21.345	0.139	0.039	
21.350	0.431	0.038	
21.355	-0.268	0.064	
21.360	-0.127	0.055	
21.365	0.523	0.040	
21.370	-0.125	0.062	
21.375	-0.282	0.061	
21.380	0.392	0.035	
21.385	0.152	0.047	
21.390	-0.326	0.060	
21.395	0.174	0.041	
21.400	0.482	0.047	
21.405	-0.229	0.083	
21.410	-0.063	0.084	
21.415	0.601	0.080	
21.420	-0.090	0.112	
21.425	-0.252	0.115	
21.430	0.456	0.088	
21.435	0.215	0.100	
21.440	-0.303	0.114	
21.445	0.194	0.090	
21.450	0.444	0.087	
21.455	-0.271	0.106	
21.460	-0.145	0.085	
21.465	0.465	0.054	
21.470	-0.162	0.058	
21.475	-0.311	0.041	
21.480	0.326	0.004	
21.485	0.070	0.004	
21.490	-0.369	0.008	
21.495	0.070	-0.019	
21.500	0.348	-0.024	
21.505	-0.305	-0.000	
21.510	-0.156	-0.008	
21.515	0.457	-0.018	
21.520	-0.171	0.008	
21.525	-0.302	0.011	
21.530	0.466	-0.004	
21.535	0.427	0.038	
21.540	-0.058	0.110	
21.545	0.756	0.174	
21.550	0.959	0.285	
21.555	-0.082	0.407	
21.560	-0.031	0.426	
21.565	0.540	0.376	
21.570	-0.148	0.323	
21.575	-0.302	0.235	
21.580	0.332	0.129	
21.585	0.059	0.072	
21.590	-0.375	0.035	
21.595	0.055	-0.020	
21.600	0.305	-0.041	
21.605	-0.331	-0.028	
21.610	-0.183	-0.042	
21.615	0.398	-0.055	
21.620	-0.198	-0.032	
21.625	-0.331	-0.030	
21.630	0.291	-0.050	
21.635	0.026	-0.037	
21.640	-0.383	-0.026	
21.645	0.055	-0.048	
21.650	0.317	-0.047	
21.655	-0.320	-0.021	
21.660	-0.160	-0.027	
21.665	0.450	-0.034	
21.670	-0.172	-0.004	
21.675	-0.305	0.001	
21.680	0.343	-0.016	
21.685	0.067	-0.001	
21.690	-0.360	0.012	
21.695	0.110	-0.009	
21.700	0.367	-0.007	
21.705	-0.291	0.021	
21.710	-0.128	0.015	
21.715	0.492	0.006	
21.720	-0.149	0.034	
21.725	-0.279	0.037	
21.730	0.386	0.017	
21.735	0.110	0.032	
21.740	-0.334	0.046	
21.745	0.174	0.026	
21.750	0.430	0.032	
21.755	-0.258	0.065	
21.760	-0.076	0.062	
21.765	0.579	0.057	
21.770	-0.095	0.089	
21.775	-0.223	0.096	
21.780	0.511	0.081	
21.785	0.229	0.106	
21.790	-0.268	0.131	
21.795	0.303	0.119	
21.800	0.555	0.132	
21.805	-0.195	0.170	
21.810	0.018	0.166	
21.815	0.687	0.158	
21.820	-0.027	0.188	
21.825	-0.178	0.189	
21.830	0.561	0.162	
21.835	0.247	0.174	
21.840	-0.282	0.184	
21.845	0.227	0.150	
21.850	0.427	0.134	
21.855	-0.293	0.137	
21.860	-0.145	0.100	
21.865	0.424	0.055	
21.870	-0.212	0.046	
21.875	-0.345	0.017	
21.880	0.232	-0.031	
21.885	-0.060	-0.046	
21.890	-0.428	-0.060	
21.895	-0.021	-0.099	
21.900	0.198	-0.112	
21.905	-0.380	-0.098	
21.910	-0.218	-0.109	
21.915	0.320	-0.117	
21.920	-0.246	-0.092	
21.925	-0.357	-0.086	
21.930	0.235	-0.101	
21.935	-0.049	-0.087	
21.940	-0.418	-0.077	
21.945	0.008	-0.098	
21.950	0.235	-0.098	
21.955	-0.358	-0.075	
21.960	-0.185	-0.080	
21.965	0.378	-0.084	
21.970	-0.217	-0.054	
21.975	-0.329	-0.047	
21.980	0.303	-0.061	
21.985	0.001	-0.044	
21.990	-0.392	-0.032	
21.995	0.062	-0.053	
22.000	0.293	-0.052	
22.005	-0.328	-0.028	
22.010	-0.157	-0.034	
22.015	0.425	-0.041	
22.020	-0.198	-0.014	
22.025	-0.305	-0.011	
22.030	0.343	-0.029	
22.035	0.033	-0.013	
22.040	-0.366	-0.001	
22.045	0.123	-0.021	
22.050	0.338	-0.017	
22.055	-0.308	0.011	
22.060	-0.124	0.004	
22.065	0.472	-0.004	
22.070	-0.172	0.023	
22.075	-0.281	0.025	
22.080	0.389	0.005	
22.085	0.067	0.021	
22.090	-0.352	0.032	
22.095	0.140	0.009	
22.100	0.355	0.009	
22.105	-0.300	0.033	
22.110	-0.114	0.022	
22.115	0.492	0.011	
22.120	-0.162	0.036	
22.125	-0.270	0.037	
22.130	0.402	0.017	
22.135	0.079	0.032	
22.140	-0.340	0.044	
22.145	0.168	0.022	
22.150	0.367	0.023	
22.155	-0.294	0.048	
22.160	-0.099	0.036	
22.165	0.511	0.025	
22.170	-0.157	0.050	
22.175	-0.264	0.050	
22.180	0.418	0.028	
22.185	0.090	0.043	
22.190	-0.332	0.055	
22.195	0.192	0.032	
22.200	0.390	0.036	
22.205	-0.285	0.063	
22.210	-0.087	0.052	
22.215	0.526	0.040	
22.220	-0.153	0.064	
22.225	-0.256	0.063	
22.230	0.430	0.040	
22.235	0.101	0.053	
22.240	-0.326	0.064	
22.245	0.195	0.041	
22.250	0.398	0.044	
22.255	-0.279	0.070	
22.260	-0.085	0.058	
22.265	0.530	0.046	
22.270	-0.151	0.069	
22.275	-0.258	0.066	
22.280	0.428	0.042	
22.285	0.093	0.054	
22.290	-0.328	0.063	
22.295	0.203	0.039	
22.300	0.395	0.042	
22.305	-0.281	0.069	
22.310	-0.081	0.058	
22.315	0.532	0.046	
22.320	-0.146	0.070	
22.325	-0.250	0.068	
22.330	0.444	0.046	
22.335	0.101	0.060	
22.340	-0.325	0.071	
22.345	0.215	0.048	
22.350	0.398	0.051	
22.355	-0.282	0.076	
22.360	-0.078	0.064	
22.365	0.527	0.050	
22.370	-0.153	0.072	
22.375	-0.249	0.068	
22.380	0.436	0.044	
22.385	0.084	0.057	
22.390	-0.334	0.065	
22.395	0.189	0.039	
22.400	0.378	0.038	
22.405	-0.290	0.061	
22.410	-0.069	0.049	
22.415	0.562	0.040	
22.420	-0.125	0.071	
22.425	-0.207	0.078	
22.430	0.512	0.066	
22.435	0.133	0.092	
22.440	-0.306	0.109	
22.445	0.262	0.087	
22.450	0.445	0.091	
22.455	-0.259	0.117	
22.460	-0.040	0.103	
22.465	0.550	0.087	
22.470	-0.163	0.105	
22.475	-0.267	0.092	
22.480	0.386	0.054	
22.485	0.012	0.050	
22.490	-0.367	0.040	
22.495	0.133	0.001	
22.500	0.300	-0.010	
22.505	-0.326	0.006	
22.510	-0.122	-0.009	
22.515	0.445	-0.021	
22.520	-0.203	0.003	
22.525	-0.281	0.003	
22.530	0.375	-0.015	
22.535	0.004	0.001	
22.540	-0.369	0.009	
22.545	0.201	-0.013	
22.550	0.569	0.006	
22.555	-0.034	0.075	
22.560	0.518	0.142	
22.565	1.140	0.247	
22.570	0.198	0.392	
22.575	-0.134	0.455	
22.580	0.486	0.422	
22.585	0.038	0.368	
22.590	-0.355	0.283	
22.595	0.140	0.164	
22.600	0.280	0.085	
22.605	-0.343	0.047	
22.610	-0.139	-0.005	
22.615	0.399	-0.040	
22.620	-0.235	-0.031	
22.625	-0.310	-0.038	
22.630	0.320	-0.059	
22.635	-0.041	-0.045	
22.640	-0.387	-0.037	
22.645	0.097	-0.059	
22.650	0.258	-0.056	
22.655	-0.345	-0.032	
22.660	-0.134	-0.040	
22.665	0.419	-0.046	
22.670	-0.220	-0.018	
22.675	-0.287	-0.015	
22.680	0.358	-0.031	
22.685	-0.018	-0.014	
22.690	-0.369	-0.005	
22.695	0.140	-0.028	
22.700	0.290	-0.025	
22.705	-0.328	-0.001	
22.710	-0.105	-0.011	
22.715	0.463	-0.017	
22.720	-0.195	0.012	
22.725	-0.264	0.015	
22.730	0.407	-0.001	
22.735	0.023	0.018	
22.740	-0.343	0.029	
22.745	0.197	0.008	
22.750	0.340	0.014	
22.755	-0.300	0.041	
22.760	-0.067	0.031	
22.765	0.520	0.025	
22.770	-0.168	0.054	
22.775	-0.230	0.057	
22.780	0.476	0.040	
22.785	0.094	0.062	
22.790	-0.300	0.079	
22.795	0.293	0.062	
22.800	0.442	0.076	
22.805	-0.247	0.112	
22.810	0.032	0.108	
22.815	0.645	0.107	
22.820	-0.098	0.144	
22.825	-0.165	0.148	
22.830	0.598	0.131	
22.835	0.201	0.155	
22.840	-0.250	0.173	
22.845	0.364	0.153	
22.850	0.477	0.159	
22.855	-0.252	0.182	
22.860	-0.021	0.157	
22.865	0.524	0.127	
22.870	-0.197	0.127	
22.875	-0.281	0.096	
22.880	0.320	0.044	
22.885	-0.089	0.022	
22.890	-0.427	-0.006	
22.895	0.011	-0.061	
22.900	0.116	-0.091	
22.905	-0.421	-0.097	
22.910	-0.210	-0.125	
22.915	0.251	-0.143	
22.920	-0.311	-0.126	
22.925	-0.363	-0.129	
22.930	0.204	-0.145	
22.935	-0.139	-0.130	
22.940	-0.447	-0.123	
22.945	-0.002	-0.144	
22.950	0.128	-0.143	
22.955	-0.401	-0.123	
22.960	-0.180	-0.130	
22.965	0.322	-0.129	
22.970	-0.276	-0.097	
22.975	-0.326	-0.088	
22.980	0.287	-0.098	
22.985	-0.087	-0.077	
22.990	-0.404	-0.066	
22.995	0.091	-0.085	
23.000	0.209	-0.080	
23.005	-0.360	-0.055	
23.010	-0.130	-0.063	
23.015	0.401	-0.065	
23.020	-0.235	-0.034	
23.025	-0.282	-0.028	
23.030	0.370	-0.040	
23.035	-0.029	-0.019	
23.040	-0.363	-0.007	
23.045	0.165	-0.027	
23.050	0.276	-0.021	
23.055	-0.334	0.004	
23.060	-0.095	-0.007	
23.065	0.445	-0.015	
23.070	-0.217	0.011	
23.075	-0.265	0.010	
23.080	0.395	-0.009	
23.085	-0.017	0.007	
23.090	-0.354	0.014	
23.095	0.186	-0.010	
23.100	0.294	-0.006	
23.105	-0.323	0.018	
23.110	-0.078	0.007	
23.115	0.471	-0.000	
23.120	-0.209	0.026	
23.125	-0.250	0.026	
23.130	0.422	0.007	
23.135	-0.002	0.024	
23.140	-0.342	0.032	
23.145	0.204	0.007	
23.150	0.306	0.011	
23.155	-0.320	0.034	
23.160	-0.066	0.020	
23.165	0.482	0.011	
23.170	-0.203	0.037	
23.175	-0.244	0.035	
