Vernier Format 2
reposo.txt 10/20/2025 7:33:2
Run 1
Time	Potential	EKG	
19.500	0.139	0.022	
19.505	0.061	0.025	
19.510	-0.149	0.027	
19.515	-0.012	0.012	
19.520	0.099	-0.002	
19.525	-0.145	-0.006	
19.530	-0.127	-0.022	
19.535	0.068	-0.041	
19.540	-0.113	-0.047	
19.545	-0.198	-0.058	
19.550	-0.003	-0.076	
19.555	-0.052	-0.083	
19.560	-0.203	-0.085	
19.565	-0.067	-0.095	
19.570	0.035	-0.096	
19.575	-0.172	-0.087	
19.580	-0.133	-0.087	
19.585	0.078	-0.087	
19.590	-0.105	-0.075	
19.595	-0.177	-0.070	
19.600	0.033	-0.074	
19.605	-0.009	-0.068	
19.610	-0.175	-0.060	
19.615	-0.056	-0.064	
19.620	0.020	-0.067	
19.625	-0.186	-0.065	
19.630	-0.096	-0.073	
19.635	0.355	-0.064	
19.640	0.448	0.001	
19.645	0.759	0.125	
19.650	1.485	0.323	
19.655	1.556	0.604	
19.660	1.084	0.893	
19.665	0.727	1.076	
19.670	0.264	1.096	
19.675	-0.250	0.950	
19.680	-0.328	0.677	
19.685	-0.232	0.366	
19.690	-0.328	0.093	
19.695	-0.354	-0.115	
19.700	-0.171	-0.252	
19.705	-0.183	-0.313	
19.710	-0.300	-0.324	
19.715	-0.172	-0.314	
19.720	-0.093	-0.285	
19.725	-0.246	-0.246	
19.730	-0.203	-0.218	
19.735	-0.029	-0.195	
19.740	-0.165	-0.168	
19.745	-0.217	-0.150	
19.750	-0.021	-0.142	
19.755	-0.063	-0.127	
19.760	-0.204	-0.112	
19.765	-0.060	-0.109	
19.770	0.053	-0.099	
19.775	-0.157	-0.082	
19.780	-0.107	-0.075	
19.785	0.122	-0.069	
19.790	-0.067	-0.050	
19.795	-0.133	-0.038	
19.800	0.123	-0.035	
19.805	0.079	-0.018	
19.810	-0.108	0.002	
19.815	0.087	0.009	
19.820	0.215	0.023	
19.825	-0.038	0.048	
19.830	0.038	0.060	
19.835	0.309	0.071	
19.840	0.096	0.098	
19.845	0.001	0.116	
19.850	0.300	0.122	
19.855	0.223	0.141	
19.860	-0.014	0.157	
19.865	0.213	0.156	
19.870	0.312	0.159	
19.875	0.003	0.171	
19.880	0.044	0.161	
19.885	0.265	0.144	
19.890	0.009	0.135	
19.895	-0.117	0.114	
19.900	0.079	0.075	
19.905	-0.041	0.043	
19.910	-0.223	0.008	
19.915	-0.120	-0.038	
19.920	-0.079	-0.079	
19.925	-0.264	-0.110	
19.930	-0.241	-0.144	
19.935	-0.107	-0.173	
19.940	-0.235	-0.187	
19.945	-0.293	-0.200	
19.950	-0.134	-0.213	
19.955	-0.174	-0.214	
19.960	-0.306	-0.212	
19.965	-0.185	-0.216	
19.970	-0.105	-0.215	
19.975	-0.255	-0.204	
19.980	-0.212	-0.199	
19.985	-0.053	-0.194	
19.990	-0.192	-0.179	
19.995	-0.241	-0.170	
20.000	-0.056	-0.168	
20.005	-0.101	-0.157	
20.010	-0.239	-0.145	
20.015	-0.107	-0.145	
20.020	-0.021	-0.139	
20.025	-0.200	-0.127	
20.030	-0.146	-0.124	
20.035	0.059	-0.119	
20.040	-0.117	-0.102	
20.045	-0.172	-0.091	
20.050	0.052	-0.087	
20.055	-0.017	-0.073	
20.060	-0.175	-0.060	
20.065	-0.029	-0.061	
20.070	0.082	-0.057	
20.075	-0.137	-0.045	
20.080	-0.082	-0.043	
20.085	0.145	-0.042	
20.090	-0.061	-0.026	
20.095	-0.133	-0.019	
20.100	0.113	-0.022	
20.105	0.033	-0.013	
20.110	-0.151	-0.005	
20.115	0.017	-0.012	
20.120	0.120	-0.013	
20.125	-0.120	-0.005	
20.130	-0.070	-0.009	
20.135	0.161	-0.014	
20.140	-0.052	-0.004	
20.145	-0.122	-0.002	
20.150	0.133	-0.008	
20.155	0.044	-0.001	
20.160	-0.142	0.007	
20.165	0.030	-0.001	
20.170	0.130	-0.002	
20.175	-0.124	0.005	
20.180	-0.070	-0.001	
20.185	0.152	-0.009	
20.190	-0.060	-0.003	
20.195	-0.120	-0.004	
20.200	0.148	-0.010	
20.205	0.058	-0.001	
20.210	-0.130	0.010	
20.215	0.058	0.007	
20.220	0.163	0.011	
20.225	-0.084	0.025	
20.230	-0.012	0.026	
20.235	0.232	0.028	
20.240	0.001	0.044	
20.245	-0.070	0.052	
20.250	0.203	0.049	
20.255	0.099	0.058	
20.260	-0.110	0.066	
20.265	0.064	0.055	
20.270	0.137	0.046	
20.275	-0.127	0.043	
20.280	-0.073	0.025	
20.285	0.131	0.005	
20.290	-0.101	-0.002	
20.295	-0.166	-0.016	
20.300	0.056	-0.037	
20.305	-0.034	-0.045	
20.310	-0.188	-0.049	
20.315	-0.037	-0.063	
20.320	0.044	-0.068	
20.325	-0.168	-0.063	
20.330	-0.120	-0.068	
20.335	0.081	-0.073	
20.340	-0.108	-0.065	
20.345	-0.151	-0.063	
20.350	0.081	-0.065	
20.355	-0.008	-0.054	
20.360	-0.163	-0.043	
20.365	-0.002	-0.045	
20.370	0.087	-0.042	
20.375	-0.162	-0.032	
20.380	-0.136	-0.038	
20.385	0.043	-0.052	
20.390	-0.061	-0.055	
20.395	0.081	-0.046	
20.400	0.726	0.005	
20.405	1.101	0.151	
20.410	1.311	0.390	
20.415	1.654	0.684	
20.420	1.492	0.984	
20.425	0.573	1.190	
20.430	0.062	1.197	
20.435	-0.064	1.009	
20.440	-0.311	0.712	
20.445	-0.386	0.386	
20.450	-0.221	0.094	
20.455	-0.247	-0.117	
20.460	-0.343	-0.247	
20.465	-0.201	-0.318	
20.470	-0.142	-0.336	
20.475	-0.285	-0.318	
20.480	-0.224	-0.293	
20.485	-0.073	-0.264	
20.490	-0.206	-0.228	
20.495	-0.247	-0.202	
20.500	-0.061	-0.187	
20.505	-0.117	-0.167	
20.510	-0.238	-0.152	
20.515	-0.090	-0.147	
20.520	-0.012	-0.138	
20.525	-0.192	-0.122	
20.530	-0.130	-0.116	
20.535	0.079	-0.109	
20.540	-0.107	-0.089	
20.545	-0.148	-0.076	
20.550	0.097	-0.069	
20.555	0.018	-0.050	
20.560	-0.131	-0.032	
20.565	0.061	-0.025	
20.570	0.158	-0.010	
20.575	-0.089	0.012	
20.580	0.008	0.020	
20.585	0.258	0.029	
20.590	0.037	0.054	
20.595	-0.014	0.071	
20.600	0.303	0.080	
20.605	0.216	0.108	
20.610	-0.006	0.135	
20.615	0.242	0.144	
20.620	0.319	0.159	
20.625	0.021	0.178	
20.630	0.108	0.176	
20.635	0.322	0.169	
20.640	0.055	0.171	
20.645	-0.047	0.158	
20.650	0.200	0.130	
20.655	0.044	0.111	
20.660	-0.157	0.087	
20.665	-0.049	0.044	
20.670	-0.041	0.001	
20.675	-0.239	-0.037	
20.680	-0.206	-0.082	
20.685	-0.098	-0.124	
20.690	-0.253	-0.152	
20.695	-0.303	-0.179	
20.700	-0.146	-0.206	
20.705	-0.204	-0.218	
20.710	-0.325	-0.225	
20.715	-0.194	-0.235	
20.720	-0.149	-0.236	
20.725	-0.300	-0.230	
20.730	-0.242	-0.230	
20.735	-0.104	-0.229	
20.740	-0.230	-0.217	
20.745	-0.261	-0.210	
20.750	-0.087	-0.206	
20.755	-0.151	-0.193	
20.760	-0.267	-0.181	
20.765	-0.124	-0.179	
20.770	-0.067	-0.172	
20.775	-0.229	-0.159	
20.780	-0.165	-0.155	
20.785	0.008	-0.150	
20.790	-0.160	-0.134	
20.795	-0.197	-0.125	
20.800	0.015	-0.122	
20.805	-0.072	-0.109	
20.810	-0.201	-0.098	
20.815	-0.037	-0.098	
20.820	0.041	-0.091	
20.825	-0.168	-0.076	
20.830	-0.093	-0.073	
20.835	0.107	-0.069	
20.840	-0.098	-0.053	
20.845	-0.142	-0.047	
20.850	0.091	-0.048	
20.855	-0.020	-0.039	
20.860	-0.162	-0.032	
20.865	0.023	-0.038	
20.870	0.084	-0.035	
20.875	-0.143	-0.025	
20.880	-0.070	-0.028	
20.885	0.140	-0.031	
20.890	-0.079	-0.021	
20.895	-0.120	-0.018	
20.900	0.119	-0.023	
20.905	0.003	-0.015	
20.910	-0.149	-0.010	
20.915	0.047	-0.017	
20.920	0.099	-0.015	
20.925	-0.140	-0.007	
20.930	-0.061	-0.013	
20.935	0.152	-0.018	
20.940	-0.072	-0.010	
20.945	-0.119	-0.009	
20.950	0.133	-0.015	
20.955	0.014	-0.008	
20.960	-0.151	-0.002	
20.965	0.038	-0.011	
20.970	0.107	-0.012	
20.975	-0.134	-0.004	
20.980	-0.052	-0.010	
20.985	0.169	-0.014	
20.990	-0.063	-0.003	
20.995	-0.102	0.000	
21.000	0.169	-0.003	
21.005	0.064	0.010	
21.010	-0.114	0.023	
21.015	0.096	0.022	
21.020	0.169	0.029	
21.025	-0.085	0.043	
21.030	0.008	0.042	
21.035	0.229	0.041	
21.040	-0.035	0.053	
21.045	-0.096	0.052	
21.050	0.157	0.039	
21.055	0.024	0.036	
21.060	-0.146	0.031	
21.065	0.023	0.011	
21.070	0.067	-0.002	
21.075	-0.169	-0.009	
21.080	-0.107	-0.028	
21.085	0.058	-0.047	
21.090	-0.142	-0.054	
21.095	-0.175	-0.066	
21.100	0.043	-0.080	
21.105	-0.060	-0.080	
21.110	-0.192	-0.077	
21.115	-0.027	-0.083	
21.120	0.027	-0.081	
21.125	-0.174	-0.072	
21.130	-0.090	-0.073	
21.135	0.097	-0.072	
21.140	-0.116	-0.059	
21.145	-0.149	-0.054	
21.150	0.079	-0.058	
21.155	-0.040	-0.050	
21.160	-0.186	-0.046	
21.165	-0.049	-0.056	
21.170	-0.031	-0.066	
21.175	-0.172	-0.071	
21.180	0.078	-0.075	
21.185	0.598	-0.036	
21.190	0.797	0.086	
21.195	1.245	0.288	
21.200	1.791	0.569	
21.205	1.531	0.895	
21.210	0.784	1.150	
21.215	0.366	1.224	
21.220	-0.034	1.102	
21.225	-0.349	0.837	
21.230	-0.342	0.502	
21.235	-0.232	0.187	
21.240	-0.331	-0.055	
21.245	-0.337	-0.221	
21.250	-0.163	-0.315	
21.255	-0.212	-0.344	
21.260	-0.306	-0.336	
21.265	-0.163	-0.316	
21.270	-0.120	-0.282	
21.275	-0.270	-0.245	
21.280	-0.188	-0.220	
21.285	-0.038	-0.199	
21.290	-0.198	-0.173	
21.295	-0.218	-0.159	
21.300	-0.018	-0.152	
21.305	-0.101	-0.138	
21.310	-0.210	-0.125	
21.315	-0.044	-0.122	
21.320	0.015	-0.111	
21.325	-0.172	-0.093	
21.330	-0.078	-0.087	
21.335	0.119	-0.077	
21.340	-0.090	-0.055	
21.345	-0.108	-0.041	
21.350	0.155	-0.034	
21.355	0.049	-0.013	
21.360	-0.104	0.007	
21.365	0.142	0.015	
21.370	0.210	0.034	
21.375	-0.047	0.061	
21.380	0.082	0.072	
21.385	0.315	0.084	
21.390	0.084	0.111	
21.395	0.047	0.129	
21.400	0.346	0.138	
21.405	0.219	0.161	
21.410	0.003	0.179	
21.415	0.270	0.178	
21.420	0.311	0.184	
21.425	0.003	0.194	
21.430	0.081	0.182	
21.435	0.248	0.161	
21.440	-0.049	0.146	
21.445	-0.113	0.113	
21.450	0.090	0.067	
21.455	-0.079	0.032	
21.460	-0.229	-0.005	
21.465	-0.114	-0.052	
21.470	-0.111	-0.092	
21.475	-0.282	-0.123	
21.480	-0.223	-0.157	
21.485	-0.111	-0.184	
21.490	-0.262	-0.195	
21.495	-0.282	-0.207	
21.500	-0.122	-0.219	
21.505	-0.200	-0.218	
21.510	-0.302	-0.215	
21.515	-0.151	-0.218	
21.520	-0.120	-0.213	
21.525	-0.268	-0.201	
21.530	-0.188	-0.197	
21.535	-0.050	-0.191	
21.540	-0.207	-0.176	
21.545	-0.226	-0.168	
21.550	-0.031	-0.164	
21.555	-0.117	-0.151	
21.560	-0.226	-0.139	
21.565	-0.060	-0.137	
21.570	-0.011	-0.127	
21.575	-0.192	-0.111	
21.580	-0.107	-0.106	
21.585	0.067	-0.100	
21.590	-0.133	-0.083	
21.595	-0.154	-0.076	
21.600	0.081	-0.075	
21.605	-0.027	-0.061	
21.610	-0.151	-0.049	
21.615	0.041	-0.048	
21.620	0.079	-0.037	
21.625	-0.145	-0.023	
21.630	-0.052	-0.024	
21.635	0.134	-0.025	
21.640	-0.095	-0.015	
21.645	-0.117	-0.016	
21.650	0.137	-0.022	
21.655	-0.005	-0.014	
21.660	-0.140	-0.008	
21.665	0.070	-0.013	
21.670	0.097	-0.009	
21.675	-0.130	0.001	
21.680	-0.032	-0.003	
21.685	0.158	-0.006	
21.690	-0.081	0.003	
21.695	-0.104	0.002	
21.700	0.166	-0.005	
21.705	0.026	0.005	
21.710	-0.133	0.012	
21.715	0.065	0.006	
21.720	0.093	0.006	
21.725	-0.136	0.010	
21.730	-0.034	0.000	
21.735	0.158	-0.006	
21.740	-0.079	0.001	
21.745	-0.095	-0.000	
21.750	0.174	-0.005	
21.755	0.033	0.007	
21.760	-0.114	0.017	
21.765	0.123	0.016	
21.770	0.168	0.026	
21.775	-0.084	0.044	
21.780	0.038	0.046	
21.785	0.235	0.049	
21.790	-0.035	0.063	
21.795	-0.072	0.063	
21.800	0.183	0.051	
21.805	0.027	0.051	
21.810	-0.136	0.046	
21.815	0.061	0.027	
21.820	0.064	0.015	
21.825	-0.165	0.007	
21.830	-0.087	-0.014	
21.835	0.073	-0.034	
21.840	-0.140	-0.042	
21.845	-0.154	-0.054	
21.850	0.056	-0.068	
21.855	-0.073	-0.068	
21.860	-0.183	-0.068	
21.865	0.003	-0.076	
21.870	0.017	-0.073	
21.875	-0.178	-0.064	
21.880	-0.085	-0.068	
21.885	0.088	-0.069	
21.890	-0.133	-0.059	
21.895	-0.142	-0.058	
21.900	0.096	-0.061	
21.905	-0.038	-0.051	
21.910	-0.166	-0.044	
21.915	0.017	-0.048	
21.920	0.012	-0.047	
21.925	-0.203	-0.045	
21.930	-0.102	-0.059	
21.935	0.201	-0.064	
21.940	0.175	-0.033	
21.945	0.508	0.037	
21.950	1.247	0.177	
21.955	1.378	0.416	
21.960	1.131	0.693	
21.965	0.997	0.915	
21.970	0.389	1.018	
21.975	-0.224	0.952	
21.980	-0.279	0.728	
21.985	-0.239	0.437	
21.990	-0.380	0.160	
21.995	-0.366	-0.068	
22.000	-0.185	-0.228	
22.005	-0.235	-0.309	
22.010	-0.306	-0.336	
22.015	-0.142	-0.333	
22.020	-0.117	-0.303	
22.025	-0.256	-0.261	
22.030	-0.154	-0.229	
22.035	-0.021	-0.198	
22.040	-0.183	-0.163	
22.045	-0.188	-0.143	
22.050	0.014	-0.132	
22.055	-0.101	-0.114	
22.060	-0.201	-0.102	
22.065	-0.012	-0.101	
22.070	0.012	-0.092	
22.075	-0.172	-0.078	
22.080	-0.072	-0.075	
22.085	0.110	-0.070	
22.090	-0.110	-0.052	
22.095	-0.116	-0.044	
22.100	0.148	-0.041	
22.105	-0.011	-0.024	
22.110	-0.125	-0.012	
22.115	0.119	-0.010	
22.120	0.151	0.005	
22.125	-0.081	0.027	
22.130	0.082	0.036	
22.135	0.277	0.051	
22.140	0.011	0.078	
22.145	0.020	0.092	
22.150	0.312	0.099	
22.155	0.139	0.120	
22.160	-0.035	0.134	
22.165	0.239	0.130	
22.170	0.233	0.135	
22.175	-0.055	0.143	
22.180	0.072	0.129	
22.185	0.238	0.114	
22.190	-0.066	0.107	
22.195	-0.104	0.085	
22.200	0.099	0.050	
22.205	-0.085	0.024	
22.210	-0.220	-0.007	
22.215	-0.087	-0.049	
22.220	-0.114	-0.084	
22.225	-0.285	-0.113	
22.230	-0.217	-0.149	
22.235	-0.131	-0.178	
22.240	-0.282	-0.194	
22.245	-0.290	-0.212	
22.250	-0.131	-0.227	
22.255	-0.221	-0.229	
22.260	-0.311	-0.228	
22.265	-0.163	-0.232	
22.270	-0.156	-0.228	
22.275	-0.294	-0.219	
22.280	-0.200	-0.218	
22.285	-0.085	-0.213	
22.290	-0.241	-0.200	
22.295	-0.236	-0.193	
22.300	-0.063	-0.190	
22.305	-0.160	-0.178	
22.310	-0.247	-0.168	
22.315	-0.082	-0.166	
22.320	-0.078	-0.157	
22.325	-0.238	-0.146	
22.330	-0.133	-0.145	
22.335	0.024	-0.140	
22.340	-0.169	-0.123	
22.345	-0.169	-0.115	
22.350	0.049	-0.110	
22.355	-0.085	-0.095	
22.360	-0.188	-0.085	
22.365	0.009	-0.084	
22.370	0.018	-0.076	
22.375	-0.175	-0.064	
22.380	-0.063	-0.064	
22.385	0.113	-0.061	
22.390	-0.120	-0.046	
22.395	-0.116	-0.042	
22.400	0.128	-0.042	
22.405	-0.035	-0.030	
22.410	-0.151	-0.023	
22.415	0.059	-0.028	
22.420	0.061	-0.024	
22.425	-0.146	-0.016	
22.430	-0.035	-0.021	
22.435	0.130	-0.024	
22.440	-0.111	-0.016	
22.445	-0.113	-0.018	
22.450	0.133	-0.026	
22.455	-0.044	-0.020	
22.460	-0.156	-0.018	
22.465	0.067	-0.027	
22.470	0.061	-0.025	
22.475	-0.137	-0.017	
22.480	-0.003	-0.020	
22.485	0.183	-0.016	
22.490	-0.070	0.003	
22.495	-0.067	0.010	
22.500	0.197	0.011	
22.505	0.035	0.027	
22.510	-0.096	0.037	
22.515	0.152	0.035	
22.520	0.137	0.044	
22.525	-0.117	0.054	
22.530	0.001	0.045	
22.535	0.154	0.034	
22.540	-0.101	0.032	
22.545	-0.110	0.018	
22.550	0.110	-0.002	
22.555	-0.072	-0.010	
22.560	-0.180	-0.022	
22.565	0.000	-0.043	
22.570	-0.006	-0.055	
22.575	-0.185	-0.059	
22.580	-0.081	-0.072	
22.585	0.064	-0.077	
22.590	-0.145	-0.071	
22.595	-0.143	-0.071	
22.600	0.078	-0.075	
22.605	-0.075	-0.066	
22.610	-0.172	-0.060	
22.615	0.033	-0.064	
22.620	0.018	-0.058	
22.625	-0.172	-0.050	
22.630	-0.058	-0.054	
22.635	0.097	-0.055	
22.640	-0.127	-0.045	
22.645	-0.137	-0.045	
22.650	0.043	-0.053	
22.655	-0.101	-0.055	
22.660	-0.128	-0.058	
22.665	0.344	-0.050	
22.670	0.672	0.020	
22.675	0.840	0.168	
22.680	1.395	0.382	
22.685	1.598	0.658	
22.690	1.014	0.931	
22.695	0.392	1.079	
22.700	0.146	1.042	
22.705	-0.224	0.853	
22.710	-0.383	0.571	
22.715	-0.255	0.269	
22.720	-0.242	0.019	
22.725	-0.351	-0.158	
22.730	-0.221	-0.269	
22.735	-0.102	-0.316	
22.740	-0.249	-0.312	
22.745	-0.229	-0.290	
22.750	-0.053	-0.261	
22.755	-0.162	-0.222	
22.760	-0.246	-0.190	
22.765	-0.075	-0.173	
22.770	-0.072	-0.154	
22.775	-0.217	-0.137	
22.780	-0.098	-0.130	
22.785	0.043	-0.120	
22.790	-0.157	-0.101	
22.795	-0.137	-0.092	
22.800	0.096	-0.086	
22.805	-0.069	-0.068	
22.810	-0.159	-0.055	
22.815	0.064	-0.054	
22.820	0.064	-0.042	
22.825	-0.142	-0.026	
22.830	0.004	-0.023	
22.835	0.183	-0.015	
22.840	-0.060	0.006	
22.845	-0.037	0.016	
22.850	0.244	0.024	
22.855	0.058	0.046	
22.860	-0.063	0.063	
22.865	0.232	0.067	
22.870	0.232	0.086	
22.875	-0.012	0.111	
22.880	0.169	0.120	
22.885	0.329	0.132	
22.890	0.047	0.155	
22.895	0.046	0.159	
22.900	0.319	0.152	
22.905	0.114	0.158	
22.910	-0.053	0.154	
22.915	0.178	0.133	
22.920	0.105	0.116	
22.925	-0.156	0.098	
22.930	-0.066	0.058	
22.935	0.020	0.015	
22.940	-0.204	-0.019	
22.945	-0.220	-0.061	
22.950	-0.076	-0.103	
22.955	-0.209	-0.132	
22.960	-0.305	-0.158	
22.965	-0.149	-0.187	
22.970	-0.171	-0.202	
22.975	-0.313	-0.209	
22.980	-0.215	-0.221	
22.985	-0.119	-0.226	
22.990	-0.276	-0.220	
22.995	-0.261	-0.220	
23.000	-0.093	-0.220	
23.005	-0.200	-0.209	
23.010	-0.273	-0.201	
23.015	-0.108	-0.199	
23.020	-0.124	-0.190	
23.025	-0.262	-0.179	
23.030	-0.148	-0.177	
23.035	-0.035	-0.171	
23.040	-0.204	-0.156	
23.045	-0.188	-0.149	
23.050	0.001	-0.145	
23.055	-0.133	-0.130	
23.060	-0.212	-0.121	
23.065	-0.023	-0.121	
23.070	-0.041	-0.113	
23.075	-0.198	-0.102	
23.080	-0.081	-0.101	
23.085	0.059	-0.096	
23.090	-0.145	-0.081	
23.095	-0.127	-0.075	
23.100	0.097	-0.072	
23.105	-0.073	-0.058	
23.110	-0.159	-0.049	
23.115	0.065	-0.051	
23.120	0.033	-0.042	
23.125	-0.163	-0.032	
23.130	-0.029	-0.035	
23.135	0.123	-0.035	
23.140	-0.119	-0.024	
23.145	-0.102	-0.024	
23.150	0.130	-0.029	
23.155	-0.053	-0.021	
23.160	-0.145	-0.019	
23.165	0.082	-0.026	
23.170	0.040	-0.022	
23.175	-0.157	-0.016	
23.180	-0.024	-0.024	
23.185	0.125	-0.027	
23.190	-0.113	-0.018	
23.195	-0.098	-0.020	
23.200	0.137	-0.025	
23.205	-0.047	-0.017	
23.210	-0.143	-0.014	
23.215	0.091	-0.022	
23.220	0.059	-0.017	
23.225	-0.148	-0.008	
23.230	-0.012	-0.014	
23.235	0.130	-0.016	
23.240	-0.116	-0.008	
23.245	-0.095	-0.012	
23.250	0.152	-0.019	
23.255	-0.047	-0.011	
23.260	-0.140	-0.009	
23.265	0.088	-0.017	
23.270	0.050	-0.014	
23.275	-0.149	-0.008	
23.280	-0.006	-0.016	
23.285	0.133	-0.018	
23.290	-0.113	-0.009	
23.295	-0.090	-0.011	
23.300	0.165	-0.016	
23.305	-0.024	-0.006	
23.310	-0.120	0.000	
23.315	0.137	-0.003	
23.320	0.110	0.008	
23.325	-0.111	0.024	
23.330	0.059	0.024	
23.335	0.209	0.030	
23.340	-0.060	0.047	
23.345	-0.024	0.049	
23.350	0.244	0.048	
23.355	0.020	0.060	
23.360	-0.104	0.064	
23.365	0.142	0.052	
23.370	0.079	0.048	
23.375	-0.137	0.045	
23.380	-0.003	0.026	
23.385	0.116	0.011	
23.390	-0.133	0.005	
23.395	-0.125	-0.011	
23.400	0.076	-0.031	
23.405	-0.098	-0.038	
23.410	-0.183	-0.049	
23.415	0.030	-0.065	
23.420	-0.021	-0.068	
23.425	-0.186	-0.066	
23.430	-0.053	-0.073	
23.435	0.070	-0.074	
23.440	-0.151	-0.063	
23.445	-0.122	-0.063	
23.450	0.108	-0.064	
23.455	-0.082	-0.053	
23.460	-0.160	-0.047	
23.465	0.065	-0.051	
23.470	0.017	-0.044	
23.475	-0.171	-0.036	
23.480	-0.055	-0.043	
23.485	0.026	-0.050	
23.490	-0.177	-0.053	
23.495	-0.076	-0.063	
23.500	0.410	-0.053	
23.505	0.569	0.023	
23.510	0.889	0.168	
23.515	1.578	0.389	
23.520	1.595	0.687	
23.525	1.058	0.975	
23.530	0.654	1.138	
23.535	0.230	1.128	
23.540	-0.259	0.954	
23.545	-0.320	0.665	
23.550	-0.201	0.349	
23.555	-0.299	0.082	
23.560	-0.346	-0.117	
23.565	-0.172	-0.247	
23.570	-0.188	-0.306	
23.575	-0.314	-0.318	
23.580	-0.192	-0.312	
23.585	-0.104	-0.288	
23.590	-0.258	-0.254	
23.595	-0.221	-0.229	
23.600	-0.056	-0.209	
23.605	-0.177	-0.184	
23.610	-0.242	-0.168	
23.615	-0.052	-0.162	
23.620	-0.076	-0.149	
23.625	-0.220	-0.134	
23.630	-0.087	-0.130	
23.635	0.030	-0.121	
23.640	-0.165	-0.103	
23.645	-0.134	-0.095	
23.650	0.091	-0.089	
23.655	-0.081	-0.072	
23.660	-0.157	-0.060	
23.665	0.087	-0.058	
23.670	0.053	-0.043	
23.675	-0.130	-0.024	
23.680	0.040	-0.019	
23.685	0.195	-0.006	
23.690	-0.053	0.019	
23.695	0.003	0.032	
23.700	0.287	0.043	
23.705	0.082	0.071	
23.710	-0.034	0.091	
23.715	0.264	0.097	
23.720	0.229	0.115	
23.725	-0.012	0.136	
23.730	0.195	0.139	
23.735	0.311	0.147	
23.740	0.004	0.161	
23.745	0.033	0.155	
23.750	0.280	0.140	
23.755	0.021	0.135	
23.760	-0.116	0.117	
23.765	0.067	0.080	
23.770	-0.035	0.046	
23.775	-0.218	0.011	
23.780	-0.127	-0.036	
23.785	-0.075	-0.078	
23.790	-0.265	-0.109	
23.795	-0.252	-0.144	
23.800	-0.116	-0.175	
23.805	-0.247	-0.192	
23.810	-0.317	-0.208	
23.815	-0.154	-0.225	
23.820	-0.185	-0.229	
23.825	-0.316	-0.228	
23.830	-0.201	-0.232	
23.835	-0.122	-0.230	
23.840	-0.268	-0.219	
23.845	-0.226	-0.215	
23.850	-0.063	-0.209	
23.855	-0.195	-0.193	
23.860	-0.261	-0.182	
23.865	-0.090	-0.180	
23.870	-0.117	-0.172	
23.875	-0.249	-0.163	
23.880	-0.119	-0.162	
23.885	-0.023	-0.155	
23.890	-0.201	-0.140	
23.895	-0.159	-0.134	
23.900	0.035	-0.128	
23.905	-0.125	-0.112	
23.910	-0.195	-0.102	
23.915	0.018	-0.101	
23.920	-0.034	-0.091	
23.925	-0.191	-0.080	
23.930	-0.046	-0.081	
23.935	0.082	-0.076	
23.940	-0.151	-0.061	
23.945	-0.120	-0.058	
23.950	0.097	-0.059	
23.955	-0.084	-0.050	
23.960	-0.156	-0.046	
23.965	0.070	-0.051	
23.970	0.008	-0.044	
23.975	-0.168	-0.037	
23.980	-0.014	-0.042	
23.985	0.114	-0.040	
23.990	-0.127	-0.028	
23.995	-0.087	-0.027	
24.000	0.151	-0.029	
24.005	-0.053	-0.017	
24.010	-0.137	-0.012	
24.015	0.105	-0.018	
24.020	0.043	-0.012	
24.025	-0.156	-0.005	
24.030	-0.003	-0.014	
24.035	0.126	-0.017	
24.040	-0.120	-0.009	
24.045	-0.078	-0.013	
24.050	0.157	-0.018	
24.055	-0.060	-0.009	
24.060	-0.136	-0.007	
24.065	0.110	-0.015	
24.070	0.040	-0.011	
24.075	-0.151	-0.005	
24.080	0.012	-0.013	
24.085	0.134	-0.014	
24.090	-0.117	-0.004	
24.095	-0.066	-0.006	
24.100	0.178	-0.010	
24.105	-0.043	0.002	
24.110	-0.130	0.006	
24.115	0.102	-0.003	
24.120	0.043	-0.001	
24.125	-0.140	0.002	
24.130	0.024	-0.006	
24.135	0.134	-0.008	
24.140	-0.116	0.001	
24.145	-0.066	-0.002	
24.150	0.166	-0.007	
24.155	-0.052	0.002	
24.160	-0.130	0.003	
24.165	0.116	-0.006	
24.170	0.041	-0.003	
24.175	-0.142	0.002	
24.180	0.032	-0.006	
24.185	0.148	-0.005	
24.190	-0.111	0.006	
24.195	-0.069	0.004	
24.200	0.168	-0.002	
24.205	-0.050	0.006	
24.210	-0.122	0.006	
24.215	0.128	-0.003	
24.220	0.050	0.002	
24.225	-0.137	0.008	
24.230	0.046	0.001	
24.235	0.154	0.003	
24.240	-0.085	0.015	
24.245	-0.015	0.017	
24.250	0.235	0.020	
24.255	0.011	0.040	
24.260	-0.073	0.050	
24.265	0.203	0.049	
24.270	0.125	0.061	
24.275	-0.101	0.071	
24.280	0.073	0.063	
24.285	0.161	0.057	
24.290	-0.108	0.057	
24.295	-0.066	0.041	
24.300	0.152	0.021	
24.305	-0.064	0.016	
24.310	-0.145	0.005	
24.315	0.067	-0.015	
24.320	-0.024	-0.023	
24.325	-0.192	-0.031	
24.330	-0.056	-0.051	
24.335	0.043	-0.063	
24.340	-0.163	-0.064	
24.345	-0.120	-0.071	
24.350	0.088	-0.076	
24.355	-0.098	-0.066	
24.360	-0.163	-0.062	
24.365	0.049	-0.065	
